word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
shtick,7485449505,2010-01-07,Suicide Bombers and Islamic Shtick http://bit.ly/4KneA6,28262754,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,Manual override -> article_sharing
shtick,7487324084,2010-01-07,"My vote for the next villain in a Marvel movie: Turner D. Century. His whole shtick is basically ""Get off my lawn."" http://bit.ly/8dokwN",15828686,"gimmick, routine, trademark style, or recurring bit",humor,television_reference,false,Manual override -> television_reference
shtick,7488386342,2010-01-07,Some quality shtick for my office. http://mypict.me/2HpNf,24868276,"gimmick, routine, trademark style, or recurring bit",humor,humor,false,Manual override -> humor
shtick,7489021602,2010-01-07,I want some twist on the typical Highly Magical Society That Blows Itself Up shtick.  /ponders,18362547,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,Manual override -> commenting
shtick,7490802817,2010-01-07,"A Not-So-Big Shtick: He can’t out-muscle Putin, but a New Year’s lark suggests Medvedev knows how to score poin.. http://bit.ly/7Uw3Fx",96376397,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,Manual override -> article_sharing
shtick,7494139303,2010-01-07,She entiiiiiiiced me! RT @matt_valdez: Some quality shtick for my office. http://mypict.me/2HpNf,24065431,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,Manual override -> casual_conversation
shtick,7583165222,2010-01-10,"""Pippen gets short end of shtick (via postie)"" - http://igooglewiki.com/general/pippen-gets-short-end-of-shtick/",35806153,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,Manual override -> article_sharing
shtick,7583180064,2010-01-10,"You know, this touring shtick is alright. last gig was yesterday, so we're just goofing off looking at crabs in the hotel swimming pool",24687446,"gimmick, routine, trademark style, or recurring bit",humor,self_description,false,Manual override -> self_description
shtick,7583599129,2010-01-10,Incidentally I really enjoyed Youth In Revolt. It's slightly dark and twisted and really depends on how much you like Michael Cera's shtick.,19070288,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,Manual override -> commenting
shtick,7584530176,2010-01-10,@cameronstrang Samberg's Nic Cage impression was spot on. Great laughs on that and the Gov. Patterson shtick.,14520199,"gimmick, routine, trademark style, or recurring bit",humor,television_reference,false,Manual override -> television_reference
shtick,7596210459,2010-01-10,@VinoLuci All my cakes are decorated with cookies.  That's my 'shtick'.  Glad you like it!,17941928,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,Manual override -> casual_conversation
shtick,7596249181,2010-01-10,"@THEToughCookie Well, like much better than basket of cookies on 'shtick!'",18790337,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,Manual override -> casual_conversation
shtick,7601840928,2010-01-10,@whitneydgray I did. It amazes me how awkward he can truly be. Even if it is his shtick. How do you feel about Conan being screwed?,38670414,"gimmick, routine, trademark style, or recurring bit",humor,celebrity_gossip,false,Manual override -> celebrity_gossip
shtick,7602418662,2010-01-10,"Didn't realize that part of the ""liger's"" shtick is that they're frigging huge: http://en.wikipedia.org/wiki/Liger Hybrid vigor FTW.",778332,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,7602915869,2010-01-10,Carl Reiner and Mel Brooks - Shtick With a Thousand Lives - MEL BROOKS and Carl Reiner have been cracking... http://tumblr.com/xd85ewrpo,15884486,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,Manual override -> article_sharing
shtick,7602953985,2010-01-10,"@MyraMcEntire I do think Edward on a stick should be in the vlog. In fact, he should co-host every one. That could be your shtick, er, stick",54928133,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8058200832,2010-01-22,RT @andylevy: Good Lord - even with the sound off Robin Williams' shtick is unbearable.,26701947,"gimmick, routine, trademark style, or recurring bit",humor,celebrity_gossip,false,Manual override -> celebrity_gossip
shtick,8058448230,2010-01-22,"It's the same way even with the picture off, too. RT @andylevy: Good Lord - even with the sound off Robin Williams' shtick is unbearable.",26199079,"gimmick, routine, trademark style, or recurring bit",humor,television_reference,false,Manual override -> television_reference
shtick,8058456812,2010-01-22,"Watch it backwards, it gets better as you go....RT @andylevy Good Lord - even with the sound off Robin Williams' shtick is unbearable.",25986512,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8058591685,2010-01-22,@Mattsuzaka i think conan does too. he seemed annoyed by his shtick,75877406,"gimmick, routine, trademark style, or recurring bit",humor,celebrity_gossip,false,Manual override -> celebrity_gossip
shtick,8058657257,2010-01-22,"@paraXtine Ugh, I wish I was watching. Dude has done the same shtick for 30 years. Lame.",21676525,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8059050641,2010-01-22,"I've decided, as my twitter shtick, to be a self hating tweeter. Did I just use the word tweet? I'm a follower...... http://myloc.me/35M1M",102473556,"gimmick, routine, trademark style, or recurring bit",humor,self_description,false,Manual override -> self_description
shtick,8059504075,2010-01-22,"@audrey i want your love, your vertigo shtick!",28724944,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8060897551,2010-01-22,"""We're living in repetition. Content in the same old shtick again.."" #nowplaying ► Green Day - Redundant *Jd inget wkt SMP bareng @Xenogobic",33887859,"gimmick, routine, trademark style, or recurring bit",humor,music_discussion,false,Manual override -> music_discussion
shtick,8061383689,2010-01-22,jiaah inget jalan kaki bareng ya nji. :)) RT @fahmifauzia: We're living in repetition. Content in the same old shtick again,37406990,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,8061916606,2010-01-22,Conan has more heart in one monologue than Leno did in 17 years of the campy shtick he called The Tonight Show. Boycott!,10351232,"gimmick, routine, trademark style, or recurring bit",humor,celebrity_gossip,false,Manual override -> celebrity_gossip
shtick,8090663500,2010-01-23,Anyone else think Kesha stole The Millionaires shtick?,16709517,"gimmick, routine, trademark style, or recurring bit",humor,music_discussion,false,Manual override -> music_discussion
shtick,8091423509,2010-01-23,The born-agains are trying to copy my shtick http://ff.im/-eGrgz,15739988,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,8091888305,2010-01-23,Shtick Meows http://tweetphoto.com/9322215,19957075,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,8092933257,2010-01-23,This whole 40 Foot club shtick is bullshit.,9800632,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,8094289613,2010-01-23,RT @jpkaczur: Anyone else think Kesha stole The Millionaires shtick?,17687430,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8096221408,2010-01-23,@stil_smiln I wish she would do better this bad girl sexy kitten shtick is getting old,16529458,"gimmick, routine, trademark style, or recurring bit",humor,criticism,false,Manual override -> criticism
shtick,8099728909,2010-01-23,I loved the Conan elephant shtick. Adorable. And impregnating a woman by looking at her - awesome.,17207064,"gimmick, routine, trademark style, or recurring bit",humor,television_reference,false,
shtick,8101130454,2010-01-23,What's with Ferrell's shtick? And is that Billy Gibbons back there? And Beck! #conan #teamconan #imwithcoco,17487721,"gimmick, routine, trademark style, or recurring bit",humor,television_reference,false,
shtick,8101192452,2010-01-23,"The cowbell shtick again, huh?",15441079,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,8102586019,2010-01-23,@MommaSalty Omg he's tots stealing Adam Lambert's sock stuffing shtick!!1,70509641,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9302196908,2010-02-18,"@FoodNetworkCA saw the video, maybe a little less shtick. Food looked good though. :)",23635044,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9311676788,2010-02-19,Q2: Don't be a d-bag...unless that's your shtick... #u30pro,15394784,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9311718481,2010-02-19,hahahahaha RT @emilyjasper: Q2: Don't be a d-bag...unless that's your shtick... #u30pro #u30pro,27015204,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9317736258,2010-02-19,There is NOTHING I like more than when figure skaters do the broken doll shtick. It's so rugged.,24917028,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9317990755,2010-02-19,Dammit I despise Mr.Kennedy/Anderson. He can't wrestle worth a lick and his shtick is awful.,24065431,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9318014482,2010-02-19,RT @microtony There is NOTHING I like more than when figure skaters do the broken doll shtick. It's so rugged.,14709509,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9318074963,2010-02-19,RT @Vruno: RT @microtony There is NOTHING I like more than when figure skaters do the broken doll shtick. It's so rugged.,6685382,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9323492430,2010-02-19,"Awww...come on...worst humor in the universe shtick...coupled with ""consistency"" running gag",91950604,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9324545800,2010-02-19,"@solidadrocks Well, I expect that from her. That's her whole shtick. Olbermann should know better & is still accountable for his words.",15732319,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9326198934,2010-02-19,"Beware of Meghans in sheep's clothing, like totally! | Red Pills: McCain's whole shtick revolves around two relate... http://bit.ly/9ghZbc",60179400,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,9734058112,2010-02-27,TCC is currently behind the shtick and pulling some shifts at Rosebud Prime in Chicago. Come see what we're shakin' up! 1 South Dearborn.,30236347,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9745002560,2010-02-27,@fredhicks people are never satisfied. Your Quick shtick pick are the answer! Did I ever send you the PDF I did for 8x11 print & cut of them,14287121,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9745265478,2010-02-27,the guy on @CNN's 'ridiculously uninformed' shtick is incredibly annoying.,5936252,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9746150093,2010-02-27,"@shiningred Savages have plans! I need to talk to u . . . I did the whole ""no pink, no fluffy"" shtick, went down well! We just need to sort.",12455292,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9746798700,2010-02-27,Angie Jackson & her abortion shtick - the woman looks like an abortion. Who's the guy the gut that tapped that? Get him outta the gene pool.,26495176,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9748656584,2010-02-27,Saw Mary Karr last week at Joe's Pub w/Gourevitch. Impressive as always; maybe a fraction too much shtick to her public persona these days?,117627895,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9752959160,2010-02-28,I like this video by @shtick http://twitvid.com/50E9E,23695202,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,9759288408,2010-02-28,Vertigo stick or vertigo shtick? I'm to lazy to go check my cd case. #lilmonster,112555880,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9760256119,2010-02-28,dont confuse drunk n shtick. i have artie lange's constitution and benjy bronk's shtick. if UR RLY drunk u dont take out ur expensive iphone,5691492,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9760320039,2010-02-28,RT @SHABOOTY: dont confuse drunk n shtick.  if UR RLY drunk u dont take out ur expensive iphone.// hahah that made me LOL,24340717,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,10265569557,2010-03-10,"“We’ve got the name,” Sylvain Sylvain muses.  “Now we just need the shtick.” http://tinyurl.com/y8btsh5",62064477,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,10266422238,2010-03-10,"@EmA7X Yeah he makes fun of Scotland the most, and people find it funny. It's his shtick to make fun of where he came from but he loves it",104648940,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,Manual override -> commenting
shtick,10277011045,2010-03-10,@imnotanartard25 Pre-stance shtick HOF for sure. The actual stance was no goofier than Disco Dan Ford or Brad Hawpe. #nomar,20397906,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,10277232205,2010-03-10,Gots lots of shtick for the Wii! To Joann's! Good day! :D &lt;bitchassness&gt;,81676417,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,10278913174,2010-03-10,Joe Biden with same old shtick.Construction interrupts peace process.Obama administration is lucky 2 have us-2 blame 4 failed peace mumbles.,43780147,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,10284183035,2010-03-10,2nd attempt at eating tofu. Way better this time. This healthy eating shtick is actually pretty sweet.,16017080,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,10287356575,2010-03-10,"ya know, I'm not afraid to admit that I actually like Shia LaBeouf. He's got shtick. I like actors who have shtick.",15358891,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,10287667809,2010-03-10,"@defiantlydutch Mission was accomplished. Unlike your shtick, I can tell when something has run its course. You obviously can not.  #CAA",112191447,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,10290129608,2010-03-10,"@UNOlker ""Comedian"" (using the term loosely) whose shtick is to give advice about how to take adavange of girls.",19801094,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,10291403691,2010-03-10,RT @CocoaBella: Howard Stern was a douche about it-- but there was some truth to what he was saying. (That's pretty much his shtick.),34636451,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,11484606083,2010-04-02,News: The drunken-slatter shtick of Chelsea Handler. http://bit.ly/dBNDvH,50978429,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,11484630686,2010-04-02,The drunken-slatter shtick of Chelsea Handler. http://bit.ly/dBNDvH,22620030,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,11485773587,2010-04-02,"The drunken-slatter shtick of Chelsea Handler.: A total lush, a filthy lay, a homegirl unrestrained when feeling ca...  www.iLunchBreak.com",114022864,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,11485913912,2010-04-02,"The drunken-slatter shtick of Chelsea Handler.: A total lush, a filthy lay, a homegirl unrestrained when feeling catty… www.iLunchBreak.com",114022864,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,11487758450,2010-04-02,"@xolondon Agreed. I think being disconnected is her ""shtick"".",35780882,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11492731698,2010-04-02,@grizolda everyone who works at Pitchfork sounds like a dick -- it's their Indie Cred shtick,24928505,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11495044483,2010-04-02,@ex_girlfriends's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,99093667,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11496796536,2010-04-02,"My redblog review of TRAIN YR DRAGON: http://bit.ly/bjaGYT ""DreamWorks sets aside SHREK shtick & makes a lovely, dazzling film""",46696103,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,11497605000,2010-04-02,The drunken-slatter shtick of Chelsea Handler. http://bit.ly/9mpFgF,78953961,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,11500181636,2010-04-02,"Sigh. And since all that is left on Spin Cycle is JHard, I'm done. His self deprication shtick? Cheap and doesn't work on him. At. All. -_-",42534498,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,11651930405,2010-04-05,"it's: 

I want your psycho
Your vertigo shtick
Want you in my rear window
Baby you’re sick

Referencing Hitchcock.",14383639,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,11655101822,2010-04-05,"More Palin “real America” shtick – and by the way, the East Coast can drop dead: That whacky wench from Wasilla is... http://bit.ly/a9sX4a",39561473,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,11655438369,2010-04-05,Feelin like poop on a shtick,34007816,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,11655716671,2010-04-05,@rosenbergradio i can spell kolb... klevin klob is just inside shtick,19039766,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11656827640,2010-04-05,".@Kellbo0 u don't need to do that. Really. It's OK. The thanku for RT shtick on Twitter is weird. Just keep doin your thing,girl. #p2",15883275,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11658985159,2010-04-05,"@StephenGaGa well, vertigo stick is really vertigo shtick which refrences alfred hitchcocks movie, but the double meaning implies penis",34027488,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11659501513,2010-04-05,"@Diedre_Vance Think the freezing shtick's been done already, yaknow. Still, no dead wife! @Mistress_Fright's still standing...",66933785,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11660958687,2010-04-05,"@rommelmets It's his shtick. He mentioned his predictions almost every day of last season too.And quite honestly, they deserve to be mocked.",17159296,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,11663378217,2010-04-05,Lee Evans is doing @timminchin's shtick. ATTACK HIM! ATTACK HIM NOW AND ATTACK HIM GOOD! #comedygala,49103981,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11666481120,2010-04-05,"@ManMadeMoon @simonpegg the serial killer shtick pulls me right out. Everything else is great, that stuff just isn't funny. At all.",16174437,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12190848614,2010-04-14,Voice doing shtick at sportstation,44416895,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12190919183,2010-04-14,Whats his shtick,117213351,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12193283969,2010-04-15,The Phanatic is doing his sneeze-and-toss-popcorn-all -over-the-fans bit. I honestly never get tired of his shtick,114872969,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12193381850,2010-04-15,Agreed! RT @gonzophilly The Phanatic is doing his sneeze-and-toss-popcorn-all -over-the-fans bit. I honestly never get tired of his shtick,15741110,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12194514798,2010-04-15,"Wait, @keitholbermann stole Rachel's shtick of blue jeans and converses under the desk!  What next, blue glasses?",24313973,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12196956897,2010-04-15,"@Sarahphim 'siatic' could be sciatic, Asiatic, sciatica, shtick, chaotic, static, biotic, Attic, Stoic, attic, stick or stoic.",38113411,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12197647983,2010-04-15,@sabinaredbranch I think that may be my 2 year old on the plane.  Is it a girl?  That's exactly her shtick.,103088467,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12199894734,2010-04-15,@culinarypirate I could pitch-hit and make offensive comments about Asians and white people. I could make it my shtick.,13960582,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12201051228,2010-04-15,"@werd_nerd but there are pics n she got married, u know I'm a sucker for wedding shtick. When u leaving cold canada for sunny sg?",5548852,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12205161111,2010-04-15,I have loved Tina Fey's work. I agree with the recent critique of some of her shtick. That happens often.,19755615,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12208115231,2010-04-15,@Expernz hell yeah... Man this shtick is getting old.  Let's go catch some waves!,18270273,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12425697249,2010-04-19,"@dmcfgirl yeah, I thought I could stomach this a bit, but Reba's shtick is sooo beyond baad, and I can't deal with any more Taylor Swift.",30886588,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12426255759,2010-04-19,"New BrideSeeker: Re: New to this: Hey--I was tempted, seeing other guys pulling that shtick, but I... http://bit.ly/ciX1rR , in Asian Board",76662092,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,12426576012,2010-04-19,Reba doing some shtick...Faith Hill takes the stage..to do present,24599704,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12428821165,2010-04-19,"@literarychica I just don't support the ""kill your TV"" shtick. Turning off the TV because you have work to do or a book to read, I support.",17285736,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12441847719,2010-04-19,"@arubberstamp Hence ""sounded great"". But her shtick is trashy-hipster-tacky-weird. So I tend to overlook the astronaut suits and shit.",26429404,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12443603065,2010-04-19,"@vigilantism I know being pirssy and snotty is kind of his shtick, but really, mocking Amy Lee when he's wearing that much eye makeup. No.",21142425,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12445297486,2010-04-19,"@MvelaseP Seems effective to ensure votes. You know, besides the usual ""Remind people about that revolution from over a decade ago"" shtick.",16437241,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12447696493,2010-04-19,@FrakFace i know right.  That's Georges shtick!,16362467,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12454167592,2010-04-19,"Avant-garde and Shtick (sorry Clement Greenberg) http://bit.ly/48neuN, http://bit.ly/c4ltjs",67691067,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,12455349337,2010-04-19,@Stephen_Long Love it :D Lemme know when it's done and we'll shtick it up on the site.,96418153,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12616000630,2010-04-22,"My lips are chapped. My chap-shtick is on the other side of this room. Houston, we have a problem.",36246729,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12617991599,2010-04-22,"George, Loved ya on AI, just finished your shtick here.Get Christian Kane (Country Singer just finished 1st Album) on your show. U'll &lt;3 him",133507480,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12618152164,2010-04-22,"@jprobitaille Self-deprecation is kind of my shtick.  Now I'm fucked.  Again, #moxiefail",27860003,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12620281599,2010-04-22,"is listening to Jagged Little Pill and thinking Alanis' whole angsty shtick has not aged as well as, say, Vanilla Ice or MC Hammer.",15942559,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12622160998,2010-04-22,@TraytablesTrvls oh it's funny when foreigners do hip-hop shtick.,20937759,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12623296398,2010-04-22,@ANDIECFLORES gosh... I can't even read it anymore.. Its... Your victim card is over played chika. Get a new shtick.,116682234,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12623434602,2010-04-22,"Another brilliant article by @afairweather ""Steve, the big brother shtick is getting tired"" http://bit.ly/bPaLJD",15942900,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,12626166360,2010-04-22,"Plumber did his usual opening act: ""Ooh this is complicated. This is gonna cause a lotta damage. Are u sure you really want this?"" #shtick",11748252,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,12627024911,2010-04-22,@happysorceress No I totally get it. Horror and sadistic cruelty isn't everyone shtick. But I like other things too! There's a soft side --,25376592,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,12627915940,2010-04-22,"The Man is up extra-late so that he can be extra-grouchy tomorrow when we both need to get up early. Its his shtick, methinks.",19789889,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13041440857,2010-04-29,"@__Ghoul__ Pssssh! Get yah own shtick! Get some Feah Toxin, Crane Juniah! *Laughs*",14654515,"gimmick, routine, trademark style, or recurring bit",humor,humor,false,Manual override -> humor
shtick,13042816687,2010-04-29,"Bye, Siobhan! #AmericanIdol tried so hard with that year of the woman shtick.",112313007,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13046945823,2010-04-29,@ratsamy ... Dr Phil's doing outright pseudoscience now? I thought his shtick was just patriarchal shaming and hectoring?,14199942,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13047960601,2010-04-29,@KenDavidoff - some people just don't appreciate shtick.,21760994,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13049559470,2010-04-29,Chgo tweeps! Drowsy Chaperone at Marriott Lincolnshire is delightfully entrtning-lots of broadly stroked shtick & mocking mscl theatre.,60434515,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13049811548,2010-04-29,@kirstiealley She's so sweet; She reads every tweet.  Kirstie Alley's one classy chick. She's got me hooked on her Twitter Shtick.,17504399,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13056723136,2010-04-29,"New Product Has More Than Shtick Appeal It's Not Just a Shoe Horn, It's a Shoe ... - PR Web (press release): New P... http://bit.ly/dbYezs",130734299,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,13057534386,2010-04-29,"@hannahyeoh @TerencetheSUN Big Mike getting on my nerves. Too much swagger & always pulling that ""I'm a good man/daddy"" shtick w/ his songs",37682047,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13059174791,2010-04-29,@psychodwarf yeah baby! today's gonna ROCK!  What you gonna do? I gotta get my holiday shtick sorted oot.,17808795,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13062569850,2010-04-29,"New Product Has More Than Shtick Appeal It's Not Just a Shoe Horn, It's a Shoe ...: The newest product to make its... http://bit.ly/cdRP9h",132755181,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,13089398718,2010-04-29,Can't bear David Cameron's my-kids-are-at-state-school-too shtick. As if they would be if he wasn't going for PM #LeadersDebate,19728954,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13089753181,2010-04-29,Can't bear David Cameron's my-kids-r-at-state-school-too shtick.As if they would b if he wasn't goin for PM #LeadersDebate (via @vickybaker),20693263,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13091262040,2010-04-29,@Zeke_Pinheiro She's already done that movie 100 X's. Random adoption is her new shtick.,130584276,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13095810950,2010-04-29,"@carolynmichelle I dunno, I kinda like Cody's whole ""I'm bored so I'm just going to cause mass destruction"" shtick.",19175951,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13102027858,2010-04-30,@leeniefrancis Yes he is.  Hopefully the eight people who actually follow me on twitter know it's just shtick.,20013414,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13105040959,2010-04-30,@CarrieEmmy Because it's the same shtick every video and I am tired of people talking about her (same reaction to Lady GaGa),14739421,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13106119461,2010-04-30,"@mason_j @PRJonesy @mattblinky @phillipashton Re: Unzipped story. Sheerioushly, guysh, do you really want me to shtick it in her pushy?",125480126,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13107112376,2010-04-30,"@themayaholliday 'siadic' could be sciatic, Asiatic, Judaic, sciatica, ADC, bardic, shad, shtick, FDIC, Shadow, shadier or shadow.",38113411,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13109894793,2010-04-30,Xtina needs to find a shtick and stick with it.,130916395,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13110015424,2010-04-30,"@Candee702 @MJRising she is random, but i think ""re-inventing"" is her shtick. she wouldnt have lasted if she'd have stayed bubble gum.",21367136,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13678651129,2010-05-09,@OSCARDELASATAN: Classical teabaggery or is that some kind of Tea Party shtick?,20951000,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
