word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
lame-o,13951738093,2010-05-14,"@monkeyheads_mom no, i'm lame-o. i never have a baby & i never go out. lol.",45893675,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,13951873048,2010-05-14,All you lame-o cavs fans... get @ me!!!!!!!!!,72322096,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,14479968645,2010-05-22,"Anybody who tries to hack my page,
Your a lame-o. And babe, if you ever want to find out something, just ask my friends or hack my Twitter",33010400,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,14480465157,2010-05-22,"Wow, i didn't know it was ""super lame-o pick-up lines night"" tnyt.",129348418,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,14480635086,2010-05-22,My name sake took the gold on rocketpower. Lame-o's #lmao Nite tweeps,26345004,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,14481372051,2010-05-22,"@Scotsman7 man, that @minombreesAidan guy is such a lame-o. Even I'm not following him..",82169310,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,14481376958,2010-05-22,@allibabeh You should be here right now lame-o =P,22748589,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,14481467744,2010-05-22,@Just10Credible I aint go man. I was in my books likea lame-o,103479546,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,14481489377,2010-05-22,RT @_ButtaCuppPiiNK: Lame-o 's get a GRiP *,140695862,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,14481983317,2010-05-22,WELL GOODNIGHT LAME-O'S LOL XOXO (& txt me when u wake up 4 work @TheDClark lol) sweet dreams *muah*,107872472,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,14483057460,2010-05-22,ha @bassieebabyy boy man... they both have a penis. lol. Now your just a lame-O who LIVES in Carson.,39788559,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,14484267993,2010-05-22,RT @YOUNG_GUNNA22 FUK IT IM OUT!!! GN//GM/// L lame-o,52876690,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,15210237239,2010-06-01,"@buffygoodman yeah, i think we fixed it, but it takes a while for the DNS servers to update. lame-o!!",8317382,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,15211467239,2010-06-01,RT @EMPIRE_KingDave: @NoRegrets_Lattz i dont business with t.v doe. if its not basketball or porn mi nuh bodda wid it :)( lame-o lol,140872624,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15211714344,2010-06-01,"RT @LovinqNae08 ""@daira2lovely aww shoot. here i come! lol"" --&gt; HAHAHA, Shutup lame-o Im gudie cuzz!!!",31476930,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15212237652,2010-06-01,@H0tBoiDre LMFAO lame-o,74580376,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15212777586,2010-06-02,Nervous to see how rough people/Nick Cannon (lame-o) will be on Clownvis tonight...doesn't look too great.,14320815,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,15214149604,2010-06-02,So sum lame-o keeping kallin my phont bout is this snow click lol wtf nd its a guy gay ass nigga,30561253,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15214258774,2010-06-02,What kind of lame-o cuts herself on a laundry basket? And then tweets about it?? *points to self *hangs head in shame,39632392,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,15214457551,2010-06-02,@mgfudge lol i guess lame-o lol,31584238,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15214558900,2010-06-02,RT @J_Renee87 @mgfudge lol i guess lame-o lol&lt;--I learned name callin is for ppl who were raised by wolves #justsayin,25073967,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15215590883,2010-06-02,RT @Jwhyte85: @SoleLiveOG shut up no woman has ever called you dat. They probably call u *lame-o* (#cantbeahaterallyourlife),53100365,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,15333215987,2010-06-03,"Jesus is a twitter whore. those last few tweets were him. lame-o.
--Nen.&lt;3",48866746,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,15334411305,2010-06-03,Couldn't have said it better. RT @chelseacbboyles: I think the new Tory Burch mini backpack is LAME-O!! Really?? Mini backpack??? Never OK.,25145031,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,15336538826,2010-06-03,"@lessientinuviel If there's a HTC Desire, then why not call it an Apple Desiree hahahahaha! OK lame-o.",101752679,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15336807342,2010-06-03,@moekelsayy I was quotin the movie lame-o. Lol,25224352,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15336987497,2010-06-03,@Un2amedGorilla how is it #TMI? iT was nothing bad nor disgusting... lame-o,43218871,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,15337453826,2010-06-03,"yeah!!!u know it's bad when u do to a nail shop with u'r mom!!!!lol
lame-o!!!!!!!sos!!!!",35020136,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15338796700,2010-06-03,@ryanmcfatty the restaurant you lame-o,33287658,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,15339301833,2010-06-03,": ""SISTER SISTER"" even thoe im qlad to be w/ ya ; i qotta feel watz real for me like ya qot 2 do watz riqht 4 u, oh oh oh oh lol.! (lame-o!)",40154429,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15339318748,2010-06-03,@SLeetch Go Boston? Lame-o! Lol,37881811,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,15340449726,2010-06-03,:( RT @Mikes_Mind: People who try to be cool are the lamest of the lame. One of y'all follow me and I hope you realize it Lame-o.,32911433,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,16991089780,2010-06-25,"@Dannypace Yeah, I noticed. Total lame-o.",14728168,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,16991603548,2010-06-25,bored. so...I'm editing pictures of myself :) LAME-O.,61847446,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,16992402355,2010-06-25,@ShottaDru that's for the contributing article lame-o,19403107,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,16992591640,2010-06-25,@TruGorilla what up lame-o,17563258,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,16993550691,2010-06-25,I don't answeR blocked calls especially never at 2 am dont try again lame-o's,27974404,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,16993770611,2010-06-25,@r_j92 Lame-o lol well I would still LOVE to see you!,25021524,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,16994332454,2010-06-25,@WiniWalksRunway haha naww thats my jam find ur own lame-O lol,83470893,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,16994414232,2010-06-25,none of my best friends tweet... blah blah lame-o's,52783346,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,16995582138,2010-06-25,@OmarPe lmaoooo lame-o! Lol,65267216,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,17000417670,2010-06-25,"Review: Grown Ups Just Needs to Grow Up, Already: E! Online (blog)
In this lazy, lame-o comedy, five best buds reu... http://bit.ly/9n06E3",82324117,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,17495687105,2010-07-01,Bc I told her I dnt wanna go to our high school reunion if she doesnt bc I only knew like 2 ppl in our class .... I was a total lame-o,16972612,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,17495779825,2010-07-01,RT @irockiroll: are the jellynyc pool party lineups the new faux coachella line ups? lame-o.,28352380,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,17498639556,2010-07-01,"RT @1VANNPERCENT2OO: sheesh, woke up extra early -_- &lt;--- Lame-O(x Jkjkjk",74577113,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,17499067741,2010-07-01,"@starshaped the lame-o name is because I'm getting 3 kittens saturday morning, and wont want to leave them so I'm having people over instead",34839799,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,17501877893,2010-07-01,@misshugginsxoxo Shut up. Lame-O! I won't EVER hit you on da Book again... #humph,31038343,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,17506644657,2010-07-01,@wheresandrew LAME-O,40788168,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,17507442219,2010-07-01,@amberback Only you apple lame-o's could be excited for advertisements.,22283818,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,17508743322,2010-07-01,@wolverineandrew @taytaycooleh : um yeah so lame-o and annoying. Maybe if we all get the new iPhone it will all be fixed. Just a thought.,136448547,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,17510689931,2010-07-01,@KadijahPorter LOL wow and I used to think tiger was cool now he's a lame-o,33795552,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,17511585428,2010-07-01,@ohsooopaul aww thats lame-O!! Hell not even txtn at that haha..He told me to get a hold of him thru u :0..I dont even think ur w/ him lmao,148844785,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,18327377458,2010-07-12,"The wagon is lame-o - In my quest to lay off the sauce, I’ve found myself spending time with my family(reason... http://tumblr.com/xmpd8kub7",56480842,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,18328551112,2010-07-12,"Yo, lame-o on tv selling the secret behind ""The Secret"", I know the ""long suppressed answer"" to getting what you want: it's called sales.",73758245,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,18330626712,2010-07-12,@LittlecBeadles posers of the beadles? Wow! Lame-o's that shows how cute you are:) & I'm not lying either because you said lying is bad :P,119978101,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18332239968,2010-07-12,....@mizz_brittany is being a fucking lame-o for not wanting to watch this kevin hart stand up. lol,21073513,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,18332434493,2010-07-12,"@JakobDeVere really? Omfg what a lame-o, whoever it was haha.",65537374,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,18332459740,2010-07-12,"You guys it's one of those nights wherein I feel like a total emotional deadbeat lame-o. *hugs everyone* Gnite t-list. Get some rest, mmkay?",27750278,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,18334218958,2010-07-12,i thought lmao meant lame-o like a year ago,53967274,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,18336545869,2010-07-12,@LiveItLoveIt88 another fat joke. ughhhhh lame-o,37573701,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18337722369,2010-07-12,"- she called me a ""lame-o"" lol!!  http://twitpic.com/24luy7",30568937,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18513938799,2010-07-14,@Louisktc LAME-O. i almost replied copy wad... crabs on the 'morrow cannot arrive sooner,19849256,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18516019806,2010-07-14,"Dear spammer; May I suggest: testing? That’s some lame-o personalised emailing you got going there, buddy. http://twitpic.com/25703l",64439072,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18517899198,2010-07-14,hahaha :D lame-o :),54893635,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,18519227232,2010-07-14,"@AvoidTheFuture I thought Twilight had some interesting gameplay, but it was a lame-o port from the GameCube. High hopes indeed.",18867883,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18521334501,2010-07-14,@Lo_Got_Em_Goin kinda figured it was tht lame-o!! The crap tht we have to subject ourselves too is ridiculous (cont) http://tl.gd/2gn5gf,59513056,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18523720529,2010-07-14,@SHIRLISA_NICOLE LAME-O and old ass R. Kelly!!,41247726,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18524825523,2010-07-14,Wed... Lame-o day with lame ass people trying to be funny on twitter. Just stop!,26662214,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,18529682420,2010-07-14,"Why couldn't I have just been born in 2184 instead of lame-o 1984? :( ""Greetings, my friend, to the FUTURE!"" http://bit.ly/cTWvNe",18508610,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,18529804938,2010-07-14,@phillyd what a lame-o :),24710031,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,18533846214,2010-07-14,if you on my pending requests...DO NOT POKE ME. that aint gon make me accept you lol lame-o,133080609,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,18534699918,2010-07-14,@AskMeMyBraSize lmfaoo shuddup ! Lame-O,91913962,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,18537544469,2010-07-14,@LoveMehForever RT: ...lol toriMCstinksALOT ♥&lt;&lt;&lt; hahaha whatever lame-o.,27054173,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,19892597605,2010-07-30,"I'm going to be a complete lame-o and give my bot Harry Potter keywords, aren't I? Even though I'm already a complete lame-o. ಥ_ಥ",90550882,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,19892872118,2010-07-30,"Tried to call ur landlord, and the pembantu said: 'lagi istirahat'. Lame-O!",157217937,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,19897129595,2010-07-30,You'll do extraordinary things in your life better than bursting into tears 24/7 for a lame-o guy girls! :) -@chiskiee #TTS,144027812,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,19897154124,2010-07-30,RT @TweetsToShare: You'll do extraordinary things in your life better than bursting into tears 24/7 for a lame-o guy girls! :) -@chiskie ...,144792695,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,19897166575,2010-07-30,RT @TweetsToShare: You'll do extraordinary things in your life better than bursting into tears 24/7 for a lame-o (cont) http://tl.gd/2qsbj5,56050192,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,19899085123,2010-07-30,Damn last 10 hour shift..I'm like @Angeezy lame-o work til 5:30,29442511,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,19906087212,2010-07-30,@kidcrunk Who still Uses Myspace But You Lame-o,26964035,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,19909338008,2010-07-30,"New American Idol judges - Randy Jackson, Jennifer Lopez, and Steven Tyler.  Hmmm...sounds LAME-O.",31874347,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,19911135268,2010-07-30,@MizzRosy no  i meant Lame-O REALLY wake up!!!,27022524,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,19911958764,2010-07-30,RT @trishitthefan: Its hard to not look at a girl like she's a lame-o when you know who her ex is. You dated (cont) http://tl.gd/2r1036,143290463,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21870593894,2010-08-23,#shoutout to this lame-o in this 1982 sentra that tried to race me on 66 and then got pulled over! Bahaha!,120310060,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,21870682227,2010-08-23,Don't make me get the illuminati on u haha RT @iAm_MrsKita: @IllumiJolly WTF iS DiS NEW TWiTTER NAME?? LMAO LAME-O,94011911,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,21870720378,2010-08-23,@nerdsarefun hey you're lucky that you're stuck with me lame-o,157887830,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21875263320,2010-08-23,Looks like Ima be by myself for the remainder of the week....my look a like is a lame-o LOL jk,21955197,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,21875547075,2010-08-23,Lame-o,50807628,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21876851768,2010-08-23,RT @IAmBennette: _ #ReTweetThis If You Think Imma Koo Person! &lt;--- LOL lame-O.,52468579,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,21877338675,2010-08-23,Formal meetings are lame-o.,31218225,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21878327844,2010-08-23,Every boy is a lame-O except @yoooDaddy (:,86875229,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21878997062,2010-08-23,9:30 and bedtime. LAME-O!,29331201,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21879070561,2010-08-23,I domt know if this makes me a LAME-O but Khloe is being a douchebag to Kourtney... Yeah I watch it too..... AND WHAT.........,63901145,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21898547818,2010-08-23,"What's up with all the spammy links, @HisHoliness? Hacked? More like the Dalai Lame-o!",21779535,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21900809520,2010-08-23,"ILHUV your lame-o jokes, they turn my frown upside down, put a smile on maa dile ;DDD @KatlynBieber",88574611,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21903614913,2010-08-23,Lame-o! Hehe -- RT @inquirerdotnet: Lorenzo says Bolante had full control of fertilizer funds http://bit.ly/dzqQqt,20749160,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21904287583,2010-08-23,"yet another The GFC For Dummies on #4corners... lame-o, #abc",25048268,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21908480877,2010-08-23,@rahmiami but I can't speak javanese at alll amii :( and I'm gonna be all alone in that class. Lame-o,71417568,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21908834861,2010-08-23,"Not a wink of sleep last night-every time I closed my eyes I crashed my car again. Uncool. Sore, tired, and cranky. Lame-o.",21279109,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21908986723,2010-08-23,MT courting the informal vote..... Daaadddd Jooookkke........ LAME-O #qanda,25048268,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21912340955,2010-08-23,@sockformation KTFC only bloody play at Mill Hill. MILL HILL!! Whoa. Eat your words lame-o,152608928,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21912903997,2010-08-23,"The incident showed 2 personalities of our police force: one, the hostage taker. Two, the clueless ""SWAT"" lame-o's.",46366463,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21913190096,2010-08-23,losing followers on my blog... ok how do i quickly get out of this lame-o rut?,16683931,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,21986966568,2010-08-24,@Gama44 Lame-o! You never called. :P,29948348,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21989115438,2010-08-24,@katiegowing I wanna too but I reks it'll be lame-o :(,20323667,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21989622603,2010-08-24,"@saul20032003 you're a lame-O
Are you still up kiddo",27358887,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,21993103470,2010-08-24,@theweetbixkid hahah. :'D man your funny.. I'm doing nothing.. Just sitting here being a lame-o like always. -.-,83781454,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,21999017905,2010-08-24,RT @Sh0eWh0re: @ShOrTyVeGa no matter what we'll always be roc girls!!! haha take that lame-o's!!! Yes ( jay z voice) xoxoxo,29099709,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22003422686,2010-08-24,@stacisue Ripon bound?! Thanks for the heads up you were leaving lame-o! Drinks next time you're around?!,50081930,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,22004206205,2010-08-24,@kashdinero u don't have to make everything a trending topic Lame-O,116561696,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,22009618818,2010-08-24,@maceo87 hopefully its not just a lame-o onezie    lol,14430528,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22009721147,2010-08-24,RT @AntoineDent What you hugging me for? He told me too? Man get off me! U like it ---Happy Feet lol &lt;-ur such a lame-o,119497909,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22009981293,2010-08-24,YOU STINKING STUDENT LAME-O. GO GET A JOB AND STOP ROBBING US OF OUR TAXES.,79608017,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,22529995339,2010-08-30,That would be pretty funny lol RT @Giooo0 @LoveCouturex3 what a lame-O hope a shark comes n bites ur leg offf,110856855,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22531713968,2010-08-30,@Prototype_1ATL lame-o! Lol,29091926,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22533349797,2010-08-30,"So true! haha RT @jocart: twilight was nice, new moon was not bad, eclipse's total lame-o. HAHH!!",20971893,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22535007465,2010-08-30,"@itsjusttmee ahaha. it's cause you're in college and are lame-o! no, jk. i wish i was in college! ONE MORE YEAR!! OMO.",31614473,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22537263626,2010-08-30,lame-o lol ouchie! RT @mindcrap: Chick fail: Pampampampam Bam! http://bit.ly/bidE9B,9924642,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22538658243,2010-08-30,Some lame-o left their fanfiction up on this computer in the library. Bahahahahaha,23500687,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22539101491,2010-08-30,"I'm a 9-hour student! Ha. I feel like a lame-o. But, I'm still going to graduate in December '11, so I'm still ahead a semester!",161708612,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,22540094490,2010-08-30,RT @ EthiMahi Evo lame-o! RT @BartenderStu: @MAF_CAPITAL_LLC EVO &lt;&lt; she finally got a real phone now she want 2 talk trash lol,22154943,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,22540658797,2010-08-30,@7treehouses what a lame-o.,150906957,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,22541372770,2010-08-30,@yohanaqueen We'll work on her lol RT charinaa_: DeLaGrana you got a lame-o! Ker is so not a good viedographer! http://btt.uk.to/j0NXr,184842762,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,25187773455,2010-09-22,RT @jewelzponline: #BecauseOfTwitter i got chicks like @blondeyella making fun of me lol .... #iRoastHer tho &lt;cuz ur an el lame-o lol,43983808,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,25188361070,2010-09-22,Awww what a lame-o @Jay_Hernandez_ really fell asleep!! U're wakkk!! Night slut:),51596877,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,25188777533,2010-09-22,@CHRiSSYfBBY no sis i just get tired of seeing BS and the lame-o's that write it,139012502,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,25189275378,2010-09-22,@CeeItoldYou @judysarah @Nickii_Monroe  ci ur sounding like a lame-O lls,33982628,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,25189914245,2010-09-22,@Dasani_Shaad hmmpfh. I think I just got my feelings hurt! Well boop you! Lol nd all the lame-o's filling up your TL nd blocking me out! ha!,48263446,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,25191038581,2010-09-22,If @FirstMedia_IND has wider coverage area... I'm sure no one's gonna use the lame-o @TelkomSpeedyID . Not ever!,79716415,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,25192205317,2010-09-22,Lame-o.,26879104,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,25192851389,2010-09-22,"ya boyfriends a lame-O. && if you stay w. him, then y'all in the same boat.",40547021,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,25193243699,2010-09-22,"RT @freshab: ya boyfriends a lame-O. && if you stay w. him, then y'all in the same boat.",46256803,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,25197368017,2010-09-22,Lame-o was his name-o :D RT @kAkbik: +1 RT @jarofjuice: if you are 19 and white with an afro and pretend to be cool by talking like 50...,53664137,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,26001676667,2010-09-30,@Bklynbornhefner lol...she's a lame-o,45213315,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,26001831746,2010-09-30,"@_akaAckee LOL ppl think I was talking bout J-Diggz from Cali (you know, the cool one) not the lame-o TO one",16520215,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,26002055716,2010-09-30,Seem like we all lame..all the niccas somewhat dress alike to me..the lame-o's got their own identity NOT wantin to be like errbody else,25187105,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,26003004884,2010-09-30,"1 of Annie's reasons not to move out of the mansion, ""Emma's gotten close to Colby, AJ...the staff..."" The STAFF? Lame-o!  #AMC",26855947,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,26003049448,2010-09-30,@SherriRae what's up lame-O,21354214,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,26003872703,2010-09-30,Massive hater!!!!!! RT @DUGeeeFRESH http://twitgoo.com/1paro1 &lt;= if you graduated from this school yo pretty much a lame-o from colga,68751492,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,26004722869,2010-09-30,@TeeKyra *exhale* to each its on lame-o.an naw naw i played it  cool even doe i did wanted to go to da studio on dat ass.lmao..im kiddin,138305140,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,26005253332,2010-09-30,Ya boyfriend a Lame-O!,45993948,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,26005370161,2010-09-30,"""Your boyfriend a lame-o and if u stay wit em den yall on da same boat""",53457144,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,26005989227,2010-09-30,I get cocky whenever I read the Bible daily and pray more than once daily. Like I'm a ballin' Christian. What a lame-o.,18966201,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,26526791201,2010-10-06,this lame-o thinks he'd win if we had a fight. oh pleaseee Grandpa @DollarsNDreams,98756534,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,26527544243,2010-10-06,@jennk0ch lame-o! Aaahaaha last weds was outta control would be hard tooo top lol,23105050,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,26528304253,2010-10-06,LAME-O!,19625219,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,26528520456,2010-10-06,@kodakk6000 lame-o ...,20237221,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,26529206954,2010-10-06,@SoupC00LERS lame-o,27844787,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,26531828699,2010-10-06,"""@TiFSAN: Snug as a Bug in a rug! night dollz""&lt;-- LAME-O lol",36112472,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,26537870166,2010-10-06,"Lame-o, I have been up since 3:30 :/ luckily it's only a half day...just gotta make it through lunch!",196294501,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,26538938515,2010-10-06,watch your mouth RT @johnnyteater: @MsSwank pffffft @carlajo doesn't know squat about a good mustache!  She's all about lame-o Burt Reynolds,13113532,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
lame-o,26539427114,2010-10-06,@iLikefatkids I'm already crushing on SNSD~ Seohyun&lt;33 LOLOL sighT.T'' LMAO how'd you get jason from obama?! you lame-o 8DD,47858670,"an uncool, foolish, or pathetic person",insult,humor,false,
lame-o,26548986716,2010-10-06,#Look Alive Point 2 of 10 : I Dont care How good U can Sing or Rap. W/o uniqueness ur just a regular ass Person That has Talent (Lame-o),34023653,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,1004493806243840,2010-11-06,"Ur boyfriend a lame-o,and if u stay wit em then yall in the same boat",29749196,"an uncool, foolish, or pathetic person",insult,commenting,false,
lame-o,1008807425605632,2010-11-06,"“@E2kool: Ur boyfriend a lame-o,and if u stay wit em then yall in the same boat”",29801080,"an uncool, foolish, or pathetic person",insult,casual_conversation,false,
