word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
gansta,10840855324,2010-03-21,@DefoNotAHomeo I IZ WELL A GANSTA... YO,14444341,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,10962505092,2010-03-24,"Q: So what kind of gansta are you ? A: i'm a GANGSTER, get it right...straight pimpin'...: http://chatter.com/a/3cd39",46276854,"gangster-like; tough, swaggering, or street-styled",identity,article_sharing,false,
gansta,10962695461,2010-03-24,Damn @mebechelsea & @A5Ballard & their gansta talk. I even brought out Mr. T 2nite!,26686793,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,10962828838,2010-03-24,U already RT @MySex_IsCouture: @SUCK_MY_COOTER Lmao yeah and she admitted she pussy I reapect a real pussy whore then a fake gansta bitch,54104060,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,10962870112,2010-03-24,@stAKs_on_deK19 UMMMMMMM...............U HARSH HUH NIGGA U KNO U AINT GANSTA LOL,93600282,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,10962912997,2010-03-24,O Shit RepoMan get Gansta At The End E StoP plaYin Wit mA Hair Lol,119458855,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,10963264834,2010-03-24,SO HAPPY I CAN SAY MY LUV IS MINES ALWAYS HAVE BEEN SINCE DAY1 SHIT HE LOVED MONEY IF U WAS PAY N HE WAS STAY N I RESPECTED HIS GANSTA,121586181,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,10963479505,2010-03-24,Gansta's dont cry but we pray without nealing,47433736,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,10963534995,2010-03-24,@Dymondcutta you listening to that thugged out gansta music..,28672282,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,10963536361,2010-03-24,@LiveLoveNeshiaa I'm not a gansta but you can love me lol,54378076,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,10963566252,2010-03-24,RT @god_ghettochild: SO HAPPY I CAN SAY MY LUV IS MINES ALWAYS HAVE BEEN SINCE DAY1 SHIT HE LOVED MONEY IF U WAS PAY N HE WAS STAY N I R ...,33327695,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11698621426,2010-04-06,RT @earle1117: LBC 420 Smoke out hide squinting eyes from the light with $6.99 Dark Locs Sunglasses Gansta LA STYLE Sun's Out Shades www ...,58682916,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11698759067,2010-04-06,@gorgeous_gansta lol was Ii*,44544812,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11699235784,2010-04-06,@gorgeous_gansta yo friend coming out here,44544812,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11699320264,2010-04-06,RT @lazyboi18: @gorgeous_gansta yo friend coming out here - yourr wifee kidd. Ya mind as well gett married now,102972818,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11699637570,2010-04-06,@gorgeous_gansta lol shut up don't say tht,44544812,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11700244946,2010-04-06,LOL YO YALL ASK LIL FLIP AND HIS BODY GUARDS WHY HE RAN FROM ME LOL SHM I THOUGHT U WAS A GANSTA WHAT HAPPENED?,125715771,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,11700629977,2010-04-06,@coach_DDE YEA I LIKE HER VOICE IT WAS SINGIN BUT IT WAS GANSTA AT THE SAME TIME DATS MY VIBE,119431621,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11701432856,2010-04-06,my gansta outfit: http://chatter.com/a/4aaej,43898491,"gangster-like; tough, swaggering, or street-styled",identity,article_sharing,false,
gansta,11701449513,2010-04-06,To gansta white boys haha I think ill stick to MyTevin! =),46609751,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,11701477494,2010-04-06,me being gansta: http://chatter.com/a/4aafl,43898491,"gangster-like; tough, swaggering, or street-styled",identity,article_sharing,false,
gansta,11953254582,2010-04-10,"@MsMeGanFloWerS you wild, I wasn't gonna call em out, your #gansta!",30153303,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11953538666,2010-04-10,yooooou think you gansta cuz you did time but listen you gansta dont cross the lineee..,50691740,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,11954448847,2010-04-10,"Beat: ""Gangsta Shit produced by ProHoeZak"": Gansta ass track... http://bit.ly/bfe9rD",21049730,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,11954816271,2010-04-10,xX~FUCK~ TH3 RAID3R5 IT'S 4LL 4BOUT DA COWBOY5~Xx___ FROM___GANSTA 12345!!!,131612045,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,11955143455,2010-04-10,"RT @mayaamor #Nowplaying Play Around - Lil Cease ft Lil Kim, Bristal & Joe Hooker&lt;&lt;&lt;&lt; gansta!!! #hardbody",16159463,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,11955774652,2010-04-10,GOIN TO JAIL DONT MAKE U NO GANSTA #PERIOD YO DUMBASS JUST GOT CAUGHT SO U MUST NOT BE GOOD AT WAT U DOIN #REALTALK,20116255,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,11956157060,2010-04-10,RT @bad_thiick1: #ff my familt @jusIImuch @Juss_Dht_Bytxh @gorgeous_gansta @Heartless_Robx3 @lilfiestymama @SCreAm_NaSIA @LiLMzWaVvY @la ...,44544812,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11956258039,2010-04-10,RT @Dannymcfly: @dougiemcfly living a gansta's paradise,69234863,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,11956290453,2010-04-10,u a gansta or a bkitch nigga make ur mind up3366339844,76061488,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,11956669906,2010-04-10,On my way to this guy @a_STARwuzBORN house ima gansta rock him when I get there,64943828,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12311191257,2010-04-16,@gansta_gorgeous nigga u are dark!! Stop actin color struck..!!,55166481,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12311632549,2010-04-16,RT @gansta_gorgeous: RT @R_Ce_Neaux nigga u are dark Stop actin color struck~I tld u bout tht shit I'm freakn brown- #KeepTellnYaselfDat,55166481,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12312202243,2010-04-17,RT @Tea_Eye_Effx2 Saw squirrels have sex lol the lady squirrel was runner n the dude grabbed her by her tail lol thts gansta &gt;&gt; oh yea LMFAO,44951261,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12312427837,2010-04-17,Thats the hardest movie Denzel Washington made besides American Gansta RT @anthony954 #NowWatching Training Day,122805949,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12312774336,2010-04-17,Spanky!!!! RT @Tay_n_Taegen: S/O 2 @4everadiva mom's fat ass cat that just scratched my baby Gansta ass cat (cont) http://tl.gd/t75bf,43613504,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12312985266,2010-04-17,RT @MB_Smash: Thats the hardest movie Denzel Washington made besides American Gansta RT @anthony954 #NowWatching Training Day -- #agreed,22153494,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12313268593,2010-04-17,"Gansta, west coast, hip hop, club, dirty south
http://www.rocbattle.com/SDA-Beatz",24577945,"gangster-like; tough, swaggering, or street-styled",identity,article_sharing,false,
gansta,12313578332,2010-04-17,RT @4DaLoveOf_Diyah: @ChandaPumpsDwn lls yesss cdfu she was gansta&gt;&gt; lmbo.. indeed!,98019260,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12314011611,2010-04-17,#np - Gansta love/....,76137145,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,12314253114,2010-04-17,"Why do some of my friends think its ok to have a party every year for their mult kids? We""ll come but I'm not bring a gift #gansta",101131777,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,12501504296,2010-04-20,"Haha thus deserves a RT @AtrueQT: #ihaveathingfor a dude that respects my mind, body, & gansta! Lmao!!!",26938753,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12501524180,2010-04-20,@YoniJager like maybe tweet about how gangsta you are on your super cool gansta app/game!? Oh wait you apologized for that never mind sorry.,51951241,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12501574670,2010-04-20,#nowBumpin.. Jeezy ..Lose my Mind...REall GAnsta..SHidd...,39435302,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,12501827884,2010-04-20,#ihaveathingfor Gansta Movies,27241887,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,12502069001,2010-04-20,RIGHT! lol RT @RDB_MrCharmin: @PinkJ8705 AMEN TWIN U DNT NEED NO WANNA B HOOD NIGGA/THUG/GANSTA THAT CANT READ THE BIBLE OR PRAY..TISSSK LOL,59571696,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12502088374,2010-04-20,#IHaveAThing4 gansta movies like paid in full and scarface,28717429,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,12502114448,2010-04-20,RT @liteskinbeauty8 #IHaveAThing4 gansta movies like paid in full and scarface &lt;~ copy cat ass,35806475,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12503145348,2010-04-20,#ihaveathing4 a gansta boo. Lmao #subtweet,36977854,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,12503567494,2010-04-20,@DSteele34 haha! Who cares! Just do it! Imma get like 5 more! Big ones!! I love it!! Gansta!!,42799478,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12503660314,2010-04-20,@VmacDamn let ah gansta in lol,83767152,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12837091181,2010-04-25,"your so gansta;im so thug! your the only one im dreaming of,&lt;3 lets complement eachother as if were colors(:",64021287,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,12837141804,2010-04-25,"RT: @awwwdre: your so gansta;im so thug! your the only one im dreaming of,&lt;3 lets complement eachoth... http://bit.ly/cbgX5L #DreamerTweets",64298776,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12837386423,2010-04-25,"Froze credit is better than no credit. I'm
authentically a 64 6.  Therefore, GOD
gansta ways fills the earth. From Hatti 
to Chile.",52870609,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,12837491913,2010-04-25,Gansta loveeeee #nowpalying snoop dogg n the dream,27819498,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,12837892298,2010-04-25,@fagboichea u kno i like all dat gansta shit...lol,124940638,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12838069026,2010-04-25,"@jordanknight look at you, joeymcintyre, and @donniewahlberg getting gansta I love it!",35854936,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12838101548,2010-04-25,I can rock kiddy gansta! Lol RT @adversary7: @PeaceTreaty8 lol yuuup!! Lol it looked to kiddy otherwise I woulda bought it,69186927,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12838435560,2010-04-25,"@EnviiMYswaG lmaooo yea ""gansta""",30801016,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,12838696988,2010-04-25,he's just so gansta sometimes :P http://twitpic.com/1igb9j,83748134,"gangster-like; tough, swaggering, or street-styled",identity,article_sharing,false,
gansta,12838923935,2010-04-25,Don't want no paper gansta...,64880974,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,13158711564,2010-05-01,@Shanaxx3 at a freakin service!!! hate my life at time....lol only i would have my laptop out while in church!!!!!! #gansta,24449088,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,13158881302,2010-05-01,"@iFound2Pac ""My Man""......(Denzel American Gansta Voice)",57170920,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,13159023034,2010-05-01,@_ReMixx_ lmfao I love the grandma she is tooo gansta,35866054,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,13159117624,2010-05-01,Its a gansta rap kinda night...I'm talking geto boys and NWA...,19381134,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,13159872892,2010-05-01,@JohnnyFenoli dis shit us gansta!!!!!!! If u got a Droid go get dust app/widget now!!!!,88115288,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,13160249769,2010-05-01,Damn @Reginaking gansta she is a great actress,112756858,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,13161199088,2010-05-01,RT @gorgeous_gansta: I needa date for tha nitee ;iight where we going?!,29367543,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,13161241954,2010-05-01,"@SugaBaBaBaby u scared me @ first about people leaving comments, I said she sooooo gansta she aint gonna even (cont) http://tl.gd/13husb",45214879,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,13161503401,2010-05-01,You said you a gansta but you neva pop nuttin'   http://twitpic.com/1jft64,28852918,"gangster-like; tough, swaggering, or street-styled",identity,article_sharing,false,
gansta,14645247159,2010-05-24,"RT @Jazzy_TheVirgo: ""Shorty full of Drama like Gansta Griz-zill"" haha",92785961,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,14645296835,2010-05-24,@ChooseStina_MMH Yhu Swear Yhu Gansta #SITDHATASSSOWN,115182392,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,14645571730,2010-05-24,They just requested 300 more of @KILLAKYLEON Gansta Grillz in Memphis TN...headed to Fedex...#RunIt,144715416,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,14645669600,2010-05-24,RT @grod36: RT @williemac56ace: @grod36: ♫#MM-&gt; Listen to '1 life to live' by Gansta Rod http://bln.kr/2LN #TEAMBIGFAM!!!!,45200685,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,14646174791,2010-05-24,@AE_wearinAZZ thas a gansta snack lmao,78520728,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,14646270855,2010-05-24,"RT @Kaorii_Zazmen thas a gansta snack lmao &lt;&lt;-- LLS, u a fuckin fool, lmao..is it gangsta to heat em up, or eat em cold tho? FEEL ME IN! lol",30406349,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,14647447997,2010-05-24,got that Natural Born Killa gansta grillz  bumpin by @KILLAKYLEON bumpin through the speakers,40737558,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,14647561089,2010-05-24,What can only be described as 'gansta rap' is playing in reception #nowplaying,57153054,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,14647834982,2010-05-24,"#shoutout to dude on the radio *insert gansta tone* ""Turn your ""To Do List"" into a ""Just got done List"".",21199912,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,14648023166,2010-05-24,RT @SebaReggaetonAK: @ElNoto & @DrHaze9 -Gansta Shit (Prod.By Lil Wizard) (Candel City Productions) http://usershare.net/3yk55z2p5lxl De ...,39596615,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,15003644491,2010-05-29,Street game major a killa instotution go get it if you want it that's my gansta revolution,54816714,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,15004075500,2010-05-29,If you wanna fit in at #skidview be white act like yo gansta as fuck be a dick be pinner have greasy hair and smoke excellent #pinsandskids,59702758,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,15004655006,2010-05-29,Just like to sat that nigga @djdrama is on his grind mixtape after mixptape shit the last 10 mixtapes i downloaded was dj drama gansta g ...,102205025,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,15004951800,2010-05-29,@tinchystryder . Is the new album in the same vibe as gansta??,40869041,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,15006221395,2010-05-29,RT @TalkingWithTami: RT @lovebscott: It's hilarious how people get so gansta on twitter when in real life they (cont) http://tl.gd/1ig3md,15641355,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,15006435567,2010-05-30,HAAAA!!! RT @lovebscott It's hilarious how people get so gansta on twitter when in real life they are shy cowardly dusty trollops.,16291813,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,15007110075,2010-05-30,sweet and gansta song (YouTube http://youtu.be/Xyv4Bjja8yc?a),55712658,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,15007453987,2010-05-30,@djdrama GANSTA GRILLZ U BASTAAAARD!!!,145744088,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,15008097171,2010-05-30,@therealstylesp What about #gentlemen that got gansta suits on under...like sum #SuperMan shit!,133095614,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,15378814550,2010-06-04,Don't want no paper gansta.,95987046,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,15378896540,2010-06-04,#fact the so called gansta/tough guys have the most emotional issues whether they know it or not.,122762144,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,15379000509,2010-06-04,drawing new designs X watching the #celtics no computer but killin it on wi-fi #gansta,52769051,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,15379478557,2010-06-04,Phil Jackson is #gansta he never stands up until a timeout...,36431526,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,15379660782,2010-06-04,@TheyCallMeKASA lol my bad triple og gansta dnt tweet me up lol! I got u,135697300,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,15380200826,2010-06-04,male species thuggin nd be ah gansta is so outa style nd not cute no more,87538526,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,15380289766,2010-06-04,"On gulf bank jammin tha thong song, cuz I'm gansta lmao",50907567,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,15380531121,2010-06-04,"RT @AcaciaMorgan: @ComedianRonG t And, excuse me, what about me says Watts?! Nothing but I seen dat Walk u got. #Gansta! ;)",81939666,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,15380639165,2010-06-04,RT @kesh2drkesh: My sister Loretta is so gansta LOL&lt;-- lol both of yall are!,36599478,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,15380703986,2010-06-04,@ShoniiCbby Cos hes a straight GANSTA ! lmfaoo :D,122783163,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16203051827,2010-06-15,Ayeeee! Lol RT @Cutie_Kmack: @l8dy1st OHH shyttt ASHH is the best she found our new gansta ride or die thug shyt !! loll WEE ONNNNNNNNNNNN,36792821,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16203413926,2010-06-15,"#NOWPLAYING BOSS OF ALL BOSSES 2.5  @DJDRAMA , #THEPLATFORMBUILDER  #GANSTA ...",142739580,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,16205618250,2010-06-15,"Long day at the studio...sports show, voiceover, gansta rap sessions and commercial cuts for clients in Ohio and Pgh. Must be go home now",22978905,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,16205697206,2010-06-15,"Long day at the studio...sports show, voiceover, gansta rap sessions and commercial cuts for clients in Ohio and Pgh. Must be go home now",22978905,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,16210620860,2010-06-15,I  WANNA  GANSTA   BOO http://www.dofattv.com/nyc/,153266443,"gangster-like; tough, swaggering, or street-styled",identity,article_sharing,false,
gansta,16211440454,2010-06-15,"@LTLline ***Yo JD this DJRapstar production is freakin' ridiculous,""Gansta' Love"".Peep new banger ""Contra"" collab wit B. Creekwater,BIG!",56638019,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16212197782,2010-06-15,WIIIIINNNNEE! CHECK OUT DA SET OFF FREESTYLE SUM GANSTA SHIT YU CAN SLIDE TOO FEATURE YOUNGMURK WILLIE WILL IN DAT BAD ASS YELLA BOY!!!!!!,100071392,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16602054883,2010-06-20,Well I guess they going to test my gansta so I'm walkin owt now and if I get to the truck I'm leavin them!!!!,37788708,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16602212765,2010-06-20,"You know Tupac's definition of thug, right?  It has nothing to do with being a gansta or a drug dealer.",23111022,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16602390101,2010-06-20,@JLMadridFederer yes i do remember i saw every gansta film made son every sopranos to lol,61086581,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16602446471,2010-06-20,"ALLL I DO IS WINWINWIN NO MATTER WHATTTT! GOT MONEY ON MY MINDDD I CAN NEVER GET IT OFFFF.yeah, im a gansta. kbye",117309119,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16602820487,2010-06-20,#np:Gansta Luv-Snoop Dogg&lt;3,152514219,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,16602826591,2010-06-20,"""@SnoopDogg you supposed to be a gansta, what cho pimpin now?"" http://www.youtube.com/watch#!v=_mnSsAwe6MU",19792818,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16603217655,2010-06-20,@Sexiibitch777 Is my Psych Major Showin thru the Gansta Mode again?? haha,46578743,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16603297956,2010-06-20,"RT @appealingind: You know Tupac's definition of thug, right?  It has nothing to do with being a gansta or a drug dealer.",102773783,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16603749380,2010-06-20,-bein a gansta:),40351343,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16604364869,2010-06-20,"i asked malik what his first impression of me was and he said ""damn this a gansta ass nigga haha""",58697199,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16817132978,2010-06-23,Kristin stop beig such a white trash gansta bitch!!! #thehills,84239736,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16817562331,2010-06-23,Yea ima gansta #hitman wil shank ya..rite in ya thinka..my mind full of anga -djones-,141386950,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16818471101,2010-06-23,RT @Bird_E: #nowplaying ♬ 'Sooo Whoop Gansta' - The Relatives Mafia ♪&lt; #Boooooooo! Thumbs Down! Waaay Down! Lol,18442839,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,16818475962,2010-06-23,did anyone notice my gansta pic lol,100819964,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16818703810,2010-06-23,WATTTT!!!! @masspikemiles & @DJDRAMA is dropping a Gansta Grills!!!,42450412,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,16818811921,2010-06-23,watchin Romeo and juliet..damn dis shxt gansta lmao...............;),61364889,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,16818812093,2010-06-23,@masspikemiles u really dropping a Gansta Grillz,42450412,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16819276300,2010-06-23,U a gansta rapper and u down wit the neighborhood watch #thuglife,21510262,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,16819284437,2010-06-23,@jazzyj21193 lol I thought sumbody ate my Ben & Jerrys! My mom told me some1 ate it just to mess w/ me! I luv my ice cream now (gansta face),65256568,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,16821051164,2010-06-23,"Hint: It has four characters, one is gay, one is normal, one is nerdy, the other gansta, and they're all played by me.",17110863,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,17555341404,2010-07-02,"RT @csam_sukafr3e: I aint gansta, ima real nigga!.",64951085,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,17555717436,2010-07-02,"@MouseThoughts nigga Paul and J, Crunchy Black, Gansta Boo, Lord Infamous and Koopsta Knicca...",27998102,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,17556458908,2010-07-02,RT @beautynubian: Courage juice? RT @NiaTrue: @beautynubian I don't think Mel Gibson is gansta so much as he's just drunk.,14118905,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,17556523499,2010-07-02,got some gansta shit 4ya lemme holla at chu real fast,23962128,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,17557962908,2010-07-02,@popmusicfan101 and to think most people feel the need to choose between gansta and popster...,47583887,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,17560231779,2010-07-02,"common spit so hard on ""Vocation"" ..like he gansta on a cool beat shit rides",23853464,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,17561201040,2010-07-02,"how a ninja gonna call himself LIL BOOBIE!!!?? um,  n u wanna b a respected gansta? #fukoutahere",110891084,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,17561207004,2010-07-02,@DotGoodie That's gansta! It's definitely a slapper! Lol. Keep up the good work,40518677,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,17561714247,2010-07-02,i can jus imagine.. gangster: gimme yo money. me: no! gansta: im MF lil boobie frm da west side! *covers mouth n laughs* *turns/walks away*,110891084,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,17564696226,2010-07-02,@NYLA_Bourdain hey gansta what it dew lol,94903088,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,18156008838,2010-07-09,"#Welcome2Twitter where da playas play n we tweet on dis thang like evry day, big tweets n c gansta's rollin, we dnt stop till 6 in da mornin",61309592,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,18156052662,2010-07-09,@kalifornicate gansta grills that's why I be following u lmao #realtalk,42400785,"gangster-like; tough, swaggering, or street-styled",identity,music_discussion,false,
gansta,18156854807,2010-07-10,just unfollwed && ugly stick body bird chest wanna be gansta mildew face ass lil boy!,90297363,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,18157000480,2010-07-10,"Reading words of the day from the 'Urban Dictionary.' I think I might qualify as a ""halfway crook"" cause Imma so gansta.",144571289,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,18157086720,2010-07-10,#ANNSAID these SLORES ARE GETTING GANSTA CUZ THEY GOT HELLA BODIES UNDER THEIR BELT,61819635,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
gansta,18157430765,2010-07-10,now that's Gansta @missfree: RT @khrissichris: When all else fails improvise!!! Lmaoooo @missfree http://twitpic.com/23v6xw (thats funny ),154408606,"gangster-like; tough, swaggering, or street-styled",identity,casual_conversation,false,
gansta,18157516528,2010-07-10,Feeling a lil on the GANSTA side right now lol,55459155,"gangster-like; tough, swaggering, or street-styled",identity,commenting,false,
