word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
lowkey,19688194449,2010-07-27,Lowkey the only Time Howard Students rep Howard is when we talkin about other schools We can talk about our school You Better Not though,22570208,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,19688206114,2010-07-27,lowkey ima BALLER; i jst dnt ball... i save:) #smartgirl,114698746,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,19688208200,2010-07-27,@TRENDYBLACKGUY lol #lowkey celebrity not!,53698685,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,19688240158,2010-07-27,Smh .. I lowkey don't get it!!! Okkkkkkkkkkk thooooo! @iGottaHugeEGO_,95714894,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,19688245652,2010-07-27,@omgitsJACQUIE blahhhh! aww well at least u got to talk to him! i lowkey ditched mine! BOY BYE!,70423048,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,19688250584,2010-07-27,That was a rap lowkey lmao,126785624,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,19688256165,2010-07-27,Getting beckay washed she is lowkey dirty :(,42194625,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,19688281801,2010-07-27,"@eKiiLLa shuupppp Eric! Home is good, but im missing Tucson lowkey! hahah i can't wait to get back....whats going on with you?",57518068,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,19688283590,2010-07-27,Any kid who can dance and move like a chick and dresses like a pack of lifesavers must be lowkey gayyy. Using that #nohomo makes it clear.,96876317,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,19688305003,2010-07-27,RT @kay_coyote: #thankstohampton everybody from back home thinks i'm bougie lol they #lowkey prolly right,35064173,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,19688324466,2010-07-27,"Watching Sanford and Son with the goons...lol,I'm gonna miss these guys #lowkey",23717918,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,19688332607,2010-07-27,Lowkey... I Wish Ppl Would Stop Askin Me If I'm Goin Back 2 CAU...Especially If I Already Told U The Deal!lol,31195013,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,19688339980,2010-07-27,Just pulled up next to Joe Johnson in a Porshe..and he gave Mr a head nod lowkey made my day #nohomo,125149092,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,19688369031,2010-07-27,RT @momindy #HonestyHour I've lowkey went ham on a couple of people but they don't realize it or realize later.except for @UrsTrulyAush lol,160327878,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,19688417477,2010-07-27,Aye but dat spaghetti lowkey smell good tho #realshit which one of yall should get credit for it @AloFromTheWest @EMAN_OF_LAD ???????,24489188,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,19688450575,2010-07-27,@MosesC Lowkey it was nice seeing the Dip back together,42105000,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825232887,2010-09-02,I'm Bout to Take a Shit on a Brand New Toliet...been lowkey Shitting on Niggas Some Much they Upgraded me to a #Kohler #NoBS,117168468,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825264637,2010-09-02,@honeyDOOwhop #lowkey i would only cuz your my best friend in the whole wide world but just take my word for it cuz i'm oh so serious lol,111072456,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825297783,2010-09-02,RT @PoPuLaRdEmAnD08    #oneofmafollowers was #lowkey gettin hit on by a gay dude lolz,36788637,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825337278,2010-09-02,"these ppl on the buss be w"" the funnies but i be lowkey tryin not to lauqh lol",108737786,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825351263,2010-09-02,Maybe I Should Tweet More. I've Been Stuck At 505 For Hellas Cuss Of #LowKey Unfollowers.,36212511,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825409227,2010-09-02,Someone is a killa of another tweets. #lowkey,181284190,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825454541,2010-09-02,@LowKey_Nea wAt u doing,170846977,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825464611,2010-09-02,@Swizzzy lowkey I am being a bad mommy tho he needs a fade asap -__- he looks like a fur ball,90100178,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825466700,2010-09-02,Lowkey my weekend just started,68999541,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825473171,2010-09-02,Bueno !! RT @TALLasHeck: may have just aced this Spanish quiz. #lowkey excited lol.,24589909,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825482341,2010-09-02,@B_HaZ3 I know rite! But it's lowkey funny...,151238549,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825536852,2010-09-02,@RealRyte_Tyke I knoo I be Lowkey #Nshyt..Feel me..,26279749,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825571418,2010-09-02,Oh my 3:30 was cancelled!! She said it's for emergency reasons but I #lowkey believe it's because of her Alma mater's football game wknd,24589909,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825574235,2010-09-02,"Fuck ya kids ma RT @ZannyGetPanties: I'm lowkey scared this roadtrip will be like Cam's skit before ""Reasons"" on ""Purple Haze""",76423619,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825574930,2010-09-02,@JayR_Flow i dont see how yall can do the gym..i be lowkey lazy lol,179662036,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825687802,2010-09-02,@LowKey_Nea oo weAr u going,170846977,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825697222,2010-09-02,#lowkey dont wanna go on this date tonight.,95372207,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825751151,2010-09-02,@Hasifah_Lowkey i cant retweet ur tweets :( annoying!lol :P,23625745,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825758618,2010-09-02,"RT @GlobalFaction: ...can't stop watching Lowkey's ""terrorist?"" video...""This is very basic, one nation in the world has over a thousand ...",157640044,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22825885473,2010-09-02,I like Justin cus this nigga is as crazy as I am . Lowkey like the boy version of meeeee,112261760,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825917599,2010-09-02,I Love Todayy :) chillinqq in mahh room withh the AC on full blast && watchinqq some TV  #lowkey I needed a dayy off...lol,33612178,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22825943842,2010-09-02,@Hasifah_Lowkey i think you have it locked so only ur followers can see ur tweets..ah well its their loss :P,23625745,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22826035148,2010-09-02,Lowkey I think I wanna say eff this class cuz Im hungry lol Ive attended every last one shoot..but my conscience is too guilty ill feel bad,53762676,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22826084201,2010-09-02,Lowkey this bouta be my start of the semester hustle from now on!,24623856,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22826096593,2010-09-02,@Tee_LowKey we was tweetin earlier what u mean,34015021,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22826096963,2010-09-02,@Tellythediva I'm new to this shit lowkey but wats been good my nigga,181283919,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22826126128,2010-09-02,Haha tell her--RT @ikePrince This girl next to me keeps on #lowkey moaning.. Somebody better tell her to stop..,28831721,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,22826209654,2010-09-02,EVERYBODY AT CAU IS LOWKEY GOING IN ON THE MIDGET GIRL,168408246,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22826239414,2010-09-02,Sitting next to ma nikka twitter at our lowkey hot teacher's art class ahaha,177119260,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,22826320367,2010-09-02,@badbittyyy miss you too and let me find out i got the #lowkey dropped =D,163371601,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26599779914,2010-10-07,Lowkey I didn't kno lil zane was still alive,65443748,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26599813580,2010-10-07,nick cannon is lowkey old. i peep wikipedia from time to time. lol,30086961,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26599826204,2010-10-07,"RT @JoeBudden: RT @AikaFatale As much as I think Budden is underrated,I lowkey hopes he doesn't go ""mainstream"".I feel like the masses w ...",42094761,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,self_description,false,
lowkey,26599829765,2010-10-07,RT @SWAyy_: Why Nick Cannon Look Homeless?&lt;--- Yehhhh lowkey ! lmfaoo,142440843,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26599837456,2010-10-07,@UntouchableCha I'd have to see it to believe it! Lol But lowkey and out the way...wbu know u hittin Black Couture,87974024,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26599891039,2010-10-07,@Manda_Kelsey I lowkey still will listen to it now lol love you too,41299270,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26599891550,2010-10-07,@Uwillbeobsessed #lowkey bothing #highkey on drugs!,100683465,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26599907521,2010-10-07,"#lowkey @chrisbrown looks soooooooooooooooo sexy, beyond sexy when he does his dougie =) OMG!!",119966065,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26599960108,2010-10-07,RT @GyrlJasmine Lowkey wanna drink 2night &lt; join me!!! Lol,137896064,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600022186,2010-10-07,They should bring Free and Aj back #lowkey,161852063,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26600038911,2010-10-07,"RT @gypsy_CUHh damn I lowkey got a long day tomorrow ;; school, appointment , &' work 8pm-12am &lt;----omg",95175598,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600039787,2010-10-07,Lowkey I know that felt like a reunion #106AndPark,93530059,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26600046687,2010-10-07,@MyCandySo_Fye its always the ones dat be #lowkey wit dem anacondas!!! lmao,50569812,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600062505,2010-10-07,@IAMNELSON34 lmao wit wat? You kno that was my lowkey boo!!! Free him right now right now lolol,79605263,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600138410,2010-10-07,RT @minnousanta: nick cannon is lowkey old. i peep wikipedia from time to time. lol,125731130,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600138416,2010-10-07,106&Park Was Crackin today. Lowkey. A lot of laughs & Good music.,148610064,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26600185046,2010-10-07,Lowkey I did too! Lol @victoriacherie: @CurlyHeadDiiva i don't get it either...i think its a rap song o_O”,28936076,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600215165,2010-10-07,lmfaoo my ass be focusedd @ilove_lehua . lol i lowkey dont be knowninn wut im doinn #nShit . lol,138576249,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600221237,2010-10-07,RT @YourZTruly_Rose: @Uwillbeobsessed #lowkey bothing #highkey on drugs! He look real 2006 outdated....,194023031,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600228179,2010-10-07,#lowkey I was pissed last night...but don't trip...I used to say that a lot,33963533,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26600285533,2010-10-07,everyone peeped the face #lowkey,109697099,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26600289440,2010-10-07,aye .. #Lowkey .. when i think bout it .. i think #LilZane had on an Ed Hardy's Cap .. ...... #JONESONDECK ! haha,94372376,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26600310905,2010-10-07,Lowkey mad tht we didnt go to 106th & park,160401982,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26600343052,2010-10-07,Just Got Off The With @zzzMissK. Her Voice Is So Adorable She Sounds Like A #Lowkey 12 Year Old^.^,111814083,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600345997,2010-10-07,Me tooo!! RT @justnita: Lowkey mad tht we didnt go to 106th & park,101995236,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600359013,2010-10-07,Psssh! #Lowkey RT @Abiola_wealth Corporate beggar RT @shaddybanks: Hpfully RT Moyo_sterling: #nf @TundeEdnut kindly ff bak #Boss,44945255,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600360400,2010-10-07,I think all My patnas Have MAINS #Lowkey,72184553,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,26600369842,2010-10-07,"@Mspuffy_marie lmao u funny as hell hahhahah. I c @Kah_rashawn jus as crazy, she jus b lowkey wit it",101636898,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,26600377732,2010-10-07,@youuSCREAMtayy_ bahah. its not @ you. its lowkey an insider cuz i say it to this guy tanner and he doesnt know what it means.(:,103550148,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671133517,2010-10-17,@LowKey_Wendy *i HATE themmmmmm !,105156369,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671192087,2010-10-17,RT @quanaenycoLe: i'm lowkey tiredd .&lt;good sex will leave u that way lol,117466485,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,self_description,false,Manual override -> self_description
lowkey,27671195354,2010-10-17,niggahs that b in and out of jail...lowkey like it? why they keep goin back ?,52652624,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,27671200441,2010-10-17,@MsNoBooty lol lowkey racist but tru,57801053,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671208411,2010-10-17,@flowerflowerr Yea u should its lowkey better:) sometimes tho,86835072,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671231854,2010-10-17,"@fckinnPeezzo Yeaaah , Lowkey! im tryna get MY phone back todaay tho , im cleaning &Some more shit haa.",145841538,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671272279,2010-10-17,@shontaeloveee tell me why HELLA people say I live by palo lowkey :),55152292,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671283552,2010-10-17,@Hawt_CoCo lol yea lowkey...,146332370,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671376637,2010-10-17,@TrenttMatthew LMAOO I shoulda lowkey recorded this shyte #intense,196706278,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671413071,2010-10-17,my fuckin hand lowkey hurt from punchin that wall kinda. and @DaniellexBaby was drawing dicks all night haha.,164190061,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671416338,2010-10-17,@LowKey_1040Boys juss came bacc frumm the bronxx andd u ?,105647371,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671417545,2010-10-17,Aye we got a good spot Lowkey,46800215,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,27671421840,2010-10-17,@imsuchagee me 2 tho...lowkey...but I work out everyday almost,21418119,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671435429,2010-10-17,i lowkey promoted hahahaha,48797310,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,27671448149,2010-10-17,@im_on_itt haha yu welcomee haa and are yu suree yu knoww yu lowkey want me to buy yu ur own lol,158064325,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671467477,2010-10-17,"@twEATadick How you figured?  Lowkey doe I think this a ""straight to dvd"" type movie.",42513683,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671469004,2010-10-17,"RT @PointsToSelf: Yo #lowkey 9 yr old Willow Smith's song ""Whip my hair"" is kinda poppin --- Your late baby lol",73711356,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671473775,2010-10-17,“@AhmadTheAwesome: i just realized i have a #lowkey crush on a friend. what is that shit? i'm too old for crushes. smh.”,103965769,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671498132,2010-10-17,Lowkey Darrion just spoke the truth no dicksuck,57125185,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,27671540291,2010-10-17,C wat RT @LowKey_LayK: I wanna go 2 da movies who rollin??,38785307,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671540997,2010-10-17,Ur energy feels so damn good 2 me...smh #lowkey feelin ya brah ;),106168652,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,27671604398,2010-10-17,@LowKey_1040Boys my step brutha football qame,105647371,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671619282,2010-10-17,this is lowkey about to be a fail...,49391161,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,27671653502,2010-10-17,@definitelyJAY lowkey I did,51668304,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671664979,2010-10-17,@Lowkey_x :O what do you mean? they're amazing! :3,82377978,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671665187,2010-10-17,I bet I threw It away.. But I check everything over and over.. On some lowkey OCD shyt..,68802340,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,commenting,false,
lowkey,27671667926,2010-10-17,@BehindTint #lowkey I want a jeep,133879943,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671677176,2010-10-17,@LowKey_1040Boys yu got em,78754560,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671701198,2010-10-17,@chellebebs Lowkey girlll haha,135342592,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
lowkey,27671722663,2010-10-17,@MsKourtneyMarie i bn lowkey n layin low for a lil min! Its yo turn to come out da box lol,65619105,"understated, restrained, discreet; somewhat or to a limited degree",emphasis,casual_conversation,false,
motherfucking,7428333681,2010-01-06,"But then again, it's YOU, so... That is nothing new. An apology from you would be a goddamn motherfucking miracle. Really.",16962047,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,Manual override -> commenting
motherfucking,7428344082,2010-01-06,Sorry to hear we MOTHERFUCKING LOST #WJC!!! SHIT FUCK SANDWICHES!! Any one have Jordan Eberle's cell number?!,102183107,a vulgar intensifier used to add force or emphasis,emphasis,sports_discussion,false,Manual override -> sports_discussion
motherfucking,7428349750,2010-01-06,"@ahizelm if on this weren't AU ""He and Edward go at it like motherfucking bunnies"" lol",25129607,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,7428449079,2010-01-06,@arman_pharaoh POPEYES IS THE MOTHERFUCKING BEST! mmmmmmm popeyes :D,36558771,a vulgar intensifier used to add force or emphasis,emphasis,food_related,false,Manual override -> food_related
motherfucking,7428713117,2010-01-06,This is the motherfucking Underground http://www.facebook.com/event.php?eid=238064107487&ref=mf,46734909,a vulgar intensifier used to add force or emphasis,emphasis,article_sharing,false,Manual override -> article_sharing
motherfucking,7428788048,2010-01-06,""" i'm fly in the sky like dat motherfucking ribbon"" bitches got my name on em, and a nigga still living"" ( lil wayne)",60937675,a vulgar intensifier used to add force or emphasis,emphasis,music_discussion,false,Manual override -> music_discussion
motherfucking,7429177565,2010-01-06,sooo motherfucking useless!!!!!!!! fuck that!!!:),73023185,a vulgar intensifier used to add force or emphasis,emphasis,reaction,false,Manual override -> reaction
motherfucking,7429362421,2010-01-06,Definition of A BABY!!! A motherfucking-Rollie-pollie-chubby cheeked-shit machien?now that's a way to describe a baby to me hahaha,21976252,a vulgar intensifier used to add force or emphasis,emphasis,humor,false,Manual override -> humor
motherfucking,7429413647,2010-01-06,Wow... A fucking bullshit lagged session of lame ass MW2 just killed my motherfucking connection. Go fuck yourself.,26871774,a vulgar intensifier used to add force or emphasis,emphasis,gaming,false,Manual override -> gaming
motherfucking,7429725587,2010-01-06,Motherfucking boo.,17063137,a vulgar intensifier used to add force or emphasis,emphasis,reaction,false,Manual override -> reaction
motherfucking,7516809591,2010-01-08,"re: scott pilgim still: and i quote, ""Motherfucking Badass."" -- http://www.ultraculture.co.uk/ (see it now now now)",16413200,a vulgar intensifier used to add force or emphasis,emphasis,article_sharing,false,Manual override -> article_sharing
motherfucking,7517170938,2010-01-08,Just left my motherfucking house ugghh imma be madd late and snowing smh this is going to be a long ass day,51807463,a vulgar intensifier used to add force or emphasis,emphasis,self_description,false,Manual override -> self_description
motherfucking,7517281156,2010-01-08,It's a motherfucking windchill of 3. That's colder than a Republican's family dynamic divided by their steamy adultery.,30416114,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,Manual override -> commenting
motherfucking,7517311351,2010-01-08,RT @ScreaminLacey: F to the O to the O to the motherfucking D. feed me bitches!,22752833,a vulgar intensifier used to add force or emphasis,emphasis,food_related,false,Manual override -> food_related
motherfucking,7517516322,2010-01-08,"My Uzi still weighs a ton, check the barometer/ I'm hotter than the motherfucking sun, check the thermometer",19623039,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,7517869013,2010-01-08,"They made computers?!! RT @ahmadzulkarnain: slow computers: MOTHERFUCKING PHILIPS, of course!",33745130,a vulgar intensifier used to add force or emphasis,emphasis,technology_discussion,false,Manual override -> technology_discussion
motherfucking,7517914768,2010-01-08,@BossBUNNII imma  motherfucking animal cuzzzz,83288962,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,7518093615,2010-01-08,There is a senior this year who got accepted to JULLIARD. MOTHERFUCKING JULLIARD.,17668638,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,7518303992,2010-01-08,MOTHERFUCKING ASS JUST LIKE U RODE UR OPPONENT...WHO TRIED 2 EGNORE U...BUT U SAW A WAY TO WIN...SO FUCK FAIR PLAY...U REPEATLY AND W/OUT-,22914049,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,7600922605,2010-01-10,"RT @Chiinky: My birthday is in TEN motherfucking dayyyyyyys!!! &lt;3 ooooh yea ::kool-aid nigga voice:: =D (lol ""kool aid nigga voice"" LMAOO)",31020633,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,7600932080,2010-01-10,@PhilKarst seeing Minka Kelly at the end pretty much ruined Zooey for me. Further proving that A Rod is the motherfucking man.....,94897150,a vulgar intensifier used to add force or emphasis,emphasis,celebrity_gossip,false,Manual override -> celebrity_gossip
motherfucking,7601057175,2010-01-10,RT @Chiinky: My birthday is in TEN motherfucking dayyyyyyys!!! &lt;3 ooooh yea ::kool-aid nigga voice:: =D**lol@oooh yea,50069371,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,7601112116,2010-01-10,"why is it so motherfucking cold in this city, make it go awaaay!",74618739,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,7601468818,2010-01-10,"RT @M3LissaG13: my roomate is 6'2'' she a beast she's a dog, she's a motherfucking problem *lil wayne voice* &lt;~ got me dying in di gym! Haaa",42571748,a vulgar intensifier used to add force or emphasis,emphasis,music_discussion,false,
motherfucking,7601506581,2010-01-10,Gotta take those motherfucking stupid pictures now.,24421070,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,7601521332,2010-01-10,"You've got to be motherfucking kidding me, Patriots. Come on.",24966109,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,7601801028,2010-01-10,I just walked by a motherfucking elephant & it about killed me that I couldn't stop and play with it :(,8836602,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,7601828384,2010-01-10,@tlkaply Is it safe to assume this means you are MOTHERFUCKING PANTS-FREE?,14914223,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,7601881974,2010-01-10,@jonallenmichael happy motherfucking birthday! i love and miss you.,22016829,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,8659273362,2010-02-05,@npuckerman what a motherfucking ass hole. &gt;:/,101627495,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,8659306003,2010-02-05,Snowpocalypse: Get some motherfucking groceries on this motherfucking plane!,20696430,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8659578567,2010-02-05,FUCK i just got a motherfucking ticket,18202172,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8659889822,2010-02-05,Samoa motherfucking Joe!!!!! Hell yeah!!! Jesse Neal JOE'S GONNA KILL YOU!!!,64745982,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8660028664,2010-02-05,FUCK MY MOTHERFUCKING LIFE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,14589447,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8660074331,2010-02-05,STRANGER DANGER ON MY MOTHERFUCKING TV SCREEN!,22491296,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8660114006,2010-02-05,It's motherfucking Cadbury Mini-Egg season.,16486155,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8660315471,2010-02-05,"Showerrr, then homework. Still have a motherfucking headache. Had it since i got outta...: http://chatter.com/a/1ozl9",59940505,a vulgar intensifier used to add force or emphasis,emphasis,article_sharing,false,
