word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
grub,20767475117,2010-08-10,Bout to get ma Grub on,136173148,food; something to eat,food,commenting,false,
grub,20767477097,2010-08-10,Eating grub and then findout your whereing the dripz. Just like lil kid dangit,45702407,food; something to eat,food,commenting,false,
grub,20942471937,2010-08-12,done with this run. now time to grub on a guadalajara burrito,26934428,food; something to eat,food,food_related,false,
grub,20942493858,2010-08-12,Making some grub and then watching the season finale of Hell's Kitchen. #pdx,18433547,food; something to eat,food,food_related,false,
grub,20942707568,2010-08-12,RT @Divalegs30 YESSSS FINALLY @ Aunt Kizzy's n the Marina yummmmmmy I am SO hOngry..w/the bestie @Monique06 grub time :-),28599671,food; something to eat,food,food_related,false,
grub,20942785058,2010-08-12,Chilling with my big bro and and kick ass cuz going 2 go spend sum time at main st. in hunnington ...Cant wait 2 grub lol just wish my m ...,164947348,food; something to eat,food,humor,true,
grub,20942810718,2010-08-12,"damn,ive been waitin or grub so long, i looked at my plate n im full..fuck it, got grub for tomorrow",55691694,food; something to eat,food,commenting,false,
grub,20942996331,2010-08-12,@latikambourke Sure that was not Latham on Latham? - what a grub...,15374666,food; something to eat,food,commenting,false,
grub,20943089948,2010-08-12,Finally home :) bout to grub . .,122266850,food; something to eat,food,commenting,false,
grub,20943090326,2010-08-12,The Best Grub in New York City's Hub: Street Food Served up with Style - http://bit.ly/doRCgr #Astoria #NewYork,102252952,food; something to eat,food,article_sharing,false,
grub,20943148403,2010-08-12,Pimping my Grub,88561380,food; something to eat,food,commenting,false,
grub,20943302559,2010-08-12,Time to go grub on some yummy chocolate coconut cake. Mmmmm!!!,25947807,food; something to eat,food,commenting,false,
grub,21495431216,2010-08-18,"Well I was on my way to get bfast and noticed theses boys out here working hard, gonna bring enuff for @crazytoonz and @DGuero806 to grub 2",160096550,food; something to eat,food,commenting,false,
grub,21495475415,2010-08-18,"I KEEP BITING THIS FUCKIN LIP RING! Lol....can't even grub like a nigga want to, fuckin up my biscuit mann",24274893,food; something to eat,food,humor,true,
grub,21495626251,2010-08-18,"@shepbh6 @KATTS03 KFC!!!!! omg, havent we just had enough grub?",19438223,food; something to eat,food,commenting,false,
grub,21495676655,2010-08-18,"Yaawwwning..just got some evil skull(head)from a sexy latina,bouta buss down sum grub,do 200pushups,then out tha door 2bake bread!",179189190,food; something to eat,food,commenting,false,
grub,21495834521,2010-08-18,Anyone trying to grub at the canteen soon?,104277984,food; something to eat,food,commenting,false,
grub,21495873627,2010-08-18,Stopped in Zadar for a quick grub wit @latinprince man's gotta eat!,29231859,food; something to eat,food,commenting,false,
grub,21496076560,2010-08-18,"RT @NBCMiami: Move over ""Great Food Truck Race,"" Miami's got street grub game, too http://bit.ly/cmT7lb",29745392,food; something to eat,food,article_sharing,false,
grub,21496088453,2010-08-18,"RT @TheAbitaBeer: Save the date - Abita ""Grub Crawl"" Sat nite 8/28 -- food & beer at 4 New Orleans restaurants just $40 http://abitagrub ...",27822590,food; something to eat,food,article_sharing,false,
grub,21496124676,2010-08-18,About get me some grub,170328493,food; something to eat,food,food_related,false,
grub,21496131277,2010-08-18,"WANT RT @TheAbitaBeer Abita ""Grub Crawl"" Sat nite 8/28 - food & beer at 4 NOLA restaurants just $40 http://abitagrubcrawl.eventbrite.com/",122796205,food; something to eat,food,article_sharing,false,
grub,22050140553,2010-08-25,@Ms_NorfoLk me to gettin my grub on,26444929,food; something to eat,food,food_related,false,
grub,22050153794,2010-08-25,Someone...lets get some grub..,19332250,food; something to eat,food,food_related,false,
grub,22050214591,2010-08-25,Im huungry.. Hmm where to get some grub?,98691828,food; something to eat,food,food_related,false,
grub,22050274570,2010-08-25,@bikeforthelight lunch... Definitely...come by the DO!  We will work it all out and go grub!,14355285,food; something to eat,food,commenting,false,
grub,22050277888,2010-08-25,@jahmal_d well I aint getting no grub so u aint either,120613709,food; something to eat,food,commenting,false,
grub,22050290388,2010-08-25,"grub, I don't like you when you throw me to the rescue...",18391473,food; something to eat,food,commenting,false,
grub,22050299578,2010-08-25,"Its probably a hungerheadache, so let me grub on something!!!!",93987441,food; something to eat,food,commenting,false,
grub,22050311193,2010-08-25,Bout to grub on some Nice Posolito lol.,173570127,food; something to eat,food,humor,true,
grub,22050314926,2010-08-25,OHh mmm G. I'm bout to gRub on deezz gorditas homeade :)) . Jus got off wrk . What to do neXtt hmmmm,174792512,food; something to eat,food,commenting,false,
grub,22050387113,2010-08-25,"Red beans & rice w/smoke sausage (D & D), hot sausage, chicken wings & bread is #bestmealever now I'm ready 2 grub",163073656,food; something to eat,food,food_related,false,
grub,22696466238,2010-09-01,I wanna grub...but i needs to contol my eating...free food always gets me though,19332250,food; something to eat,food,commenting,false,
grub,22697675936,2010-09-01,Gonna get a early start & get some grub NOWWWW,56557570,food; something to eat,food,food_related,false,
grub,22697772908,2010-09-01,@impsyche @sunjayv so run in the morn .. cardio by eve .. and non-greasy grub ...and a wee bituv dessert ..and ocassional sippas okie?,26062749,food; something to eat,food,commenting,false,
grub,22697908283,2010-09-01,"We're gonna try to Play in Public again tonight. The Chick Fil-A in Camden, DE at 6pm. Grab some good grub, take a seat, play a game.",21871343,food; something to eat,food,commenting,false,
grub,22698114661,2010-09-01,@welovelocalfood how's the grub coming on? can still pop in around 2.30 - 3 to collect if that helps...,72546811,food; something to eat,food,commenting,false,
grub,22698233347,2010-09-01,My fawking head is ringing! I wonder if its allergy season again? Anyway had fun listening to The Dirty Projectors bout to get my grub on 1!,132236149,food; something to eat,food,commenting,false,
grub,22698257543,2010-09-01,Time 4 sum grub!,146097312,food; something to eat,food,commenting,false,
grub,22698306231,2010-09-01,@OGOchoCinco check out Scotty's in Indy. Great grub and great vibe.,31595292,food; something to eat,food,commenting,false,
grub,22698334713,2010-09-01,time for some grub - buggering around with far too many design documents to be sane.,14117524,food; something to eat,food,food_related,false,
grub,22698419818,2010-09-01,"Ok stop with the madness for a bit so I can get my grub on!!! @Thabza8, let's do this...",94416871,food; something to eat,food,commenting,false,
grub,22862524552,2010-09-03,Back home bout to grub on this mc donalds,52652080,food; something to eat,food,commenting,false,
grub,22862555824,2010-09-03,Late night grub. http://twitpic.com/2kqbgr,15357170,food; something to eat,food,commenting,false,
grub,22862567625,2010-09-03,Had a nice time chillen with @lovePRETTYSAM now I'm home bout to grub,30916851,food; something to eat,food,commenting,false,
grub,22862684892,2010-09-03,"times like this i wish i had a friend that i kould kall up and say ""lets go get some grub"" ""/",50791151,food; something to eat,food,food_related,false,
grub,22862725075,2010-09-03,RT @FiveThumbsDown: @SumoSalad has joined the Twittersphere! They do fantastic grub. &lt;&lt; Thanks! :D,172143795,food; something to eat,food,commenting,false,
grub,22862788129,2010-09-03,... I swear flys don't think I won't slap da sh@#$ if they don't stop aggressively buzzin' around muh grub #ThugBugs,23905685,food; something to eat,food,commenting,false,
grub,22862827505,2010-09-03,Looking 4 some grub,65820892,food; something to eat,food,food_related,false,
grub,22862860574,2010-09-03,The situation is a role model...get ur grub on the beat...hahaha...,171372773,food; something to eat,food,commenting,false,
grub,22863461770,2010-09-03,Quick break from work. Headed to cafe brazil for some coffee and grub. #allnighter,21107018,food; something to eat,food,commenting,false,
grub,22863597752,2010-09-03,Photo album of some of the best Indian grub in Southern California -- http://bit.ly/acRMif (seriously -- post comin' soon!),61985275,food; something to eat,food,article_sharing,false,
grub,25309508181,2010-09-23,bout to grub then begin preparation for this magnificent day..,35511490,food; something to eat,food,commenting,false,
grub,25309535633,2010-09-23,"Man vs Food is both sick and appetizing at the same time, I don't know whether to barf or to grab some grub",129268698,food; something to eat,food,food_related,false,
grub,25310064285,2010-09-23,"@steeltownanthem also Tip Top on E Gay. veg friendly pub grub, decent beer and drink list",756224,food; something to eat,food,commenting,false,
grub,25310135484,2010-09-23,"RT @mikel411: Man vs Food is both sick and appetizing at the same time, I don't know whether to barf or to grab some grub",28301055,food; something to eat,food,food_related,false,
grub,25310135907,2010-09-23,starving .. where the grub at?,54258145,food; something to eat,food,commenting,false,
grub,25310161455,2010-09-23,Nick Trahan never had Waffle House... Nigga WTF is wrong with u? Bringing this fool to grub Down,128968663,food; something to eat,food,commenting,false,
grub,25310616364,2010-09-23,@Rated_Triple_R hungry lookin for some mornin grub,27435275,food; something to eat,food,commenting,false,
grub,25310909992,2010-09-23,Man I need some grub and a back rub! LOL,21387639,food; something to eat,food,food_related,false,
grub,25311072633,2010-09-23,Man I'm hungry somebody bring me some grub,184970487,food; something to eat,food,food_related,false,
grub,25311084272,2010-09-23,Is at Grandys finna grub,128354305,food; something to eat,food,commenting,false,
grub,25856804552,2010-09-29,@ALLIEINCREDIBLE  if u like fish got to hush puppies to get yo grub on they got bomb cat fish n vegas,99750375,food; something to eat,food,commenting,false,
grub,25856858588,2010-09-29,gettin my grub on (@ Jo Jo's) w/ @blewton3 @fredsbrown @d_oz81,29304113,food; something to eat,food,food_related,false,
grub,25856959093,2010-09-29,"Headed to the strip wit da fellaz, fa sum grub",177728972,food; something to eat,food,commenting,false,
grub,25857170547,2010-09-29,omw to get this grub,26846143,food; something to eat,food,commenting,false,
grub,25857359483,2010-09-29,Gonna grab sum grub http://myloc.me/cAAMz,30745068,food; something to eat,food,commenting,false,
grub,25857528912,2010-09-29,im bout to grub right now!!! then sleep good af....whats on TV tho?,21046505,food; something to eat,food,commenting,false,
grub,25857553415,2010-09-29,"Memphis convenience store grub not just cheap, fast, bu... - http://fwix.com/a/31_3a82291ee0",57279508,food; something to eat,food,commenting,false,
grub,25857666919,2010-09-29,"Ok. It's time to go hunt again. For grub, I mean. Later tweeps!",98836072,food; something to eat,food,commenting,false,
grub,25857770086,2010-09-29,Grub movie bed  #offthis,58303027,food; something to eat,food,commenting,false,
grub,25857985449,2010-09-29,@johannacamba no worries fellow foodie.All is well in foodland again.BB came back home 2nite so I cooked some grub http://yfrog.com/07vatxj,101630013,food; something to eat,food,food_related,false,
grub,26300067846,2010-10-03,About to grub on this tub or rocky road icecream!(:,131250651,food; something to eat,food,food_related,false,
grub,26300121245,2010-10-03,Enough with the tweets. I'm going to get my grub on. BBQ...yummmmm,142581208,food; something to eat,food,commenting,false,
grub,26300133036,2010-10-03,Posted at the pad just got home bout too grub ... Wats crackin today get at yo boi. H M U!!!!,136048964,food; something to eat,food,commenting,false,
grub,26300145265,2010-10-03,RT @JalisaYvonne: Bout to grub it ouuuuuut!!!!!!! http://plixi.com/p/48608733---&gt;where mine at?,103753049,food; something to eat,food,commenting,false,
grub,26300183072,2010-10-03,Bout to grub out.. http://twitpic.com/2uffow,27375973,food; something to eat,food,commenting,false,
grub,26300245307,2010-10-03,Bouts make this pizza movement for the grub session. Yesss.,3667801,food; something to eat,food,commenting,false,
grub,26300281588,2010-10-03,wheres the grub?,132268459,food; something to eat,food,commenting,false,
grub,26300301179,2010-10-03,really effin hungry.. bout to grub on some pizza with @dev1antl0ve and @Phoeniixx26 and @LiLMelodyy,111322993,food; something to eat,food,commenting,false,
grub,26300303496,2010-10-03,Bout to grub on sum wing stop...lmao,33927610,food; something to eat,food,commenting,false,
grub,26300400115,2010-10-03,"The plan: Grab some grub, go back to my room, put the hawk up, then head downtown to do some promo work. #fb",78110709,food; something to eat,food,food_related,false,
grub,26857313546,2010-10-09,"i need some morning grub and then record shoppings... feeling a bit sore from last night, but it feels oh so good! thanks Paul!!",88879708,food; something to eat,food,commenting,false,
grub,26857328759,2010-10-09,Still bumping them Slow jams for the am! bout to go grub in a min...,175611771,food; something to eat,food,commenting,false,
grub,26857379729,2010-10-09,Tailgating at lot 15 on randol mill stop by for some grub. Next to apts,17313793,food; something to eat,food,food_related,false,
grub,26857450885,2010-10-09,"At ""pluckers"" getting grub.",56152081,food; something to eat,food,commenting,false,
grub,26857546687,2010-10-09,RT @Buttaman82: Still bumping them Slow jams for the am! bout to go grub in a min...,27155759,food; something to eat,food,commenting,false,
grub,26857572191,2010-10-09,RT @ElleKeys_Style I want Waffle House!!! &lt;&gt; Come pick me up so we can get our grub on!!! lol,90683047,food; something to eat,food,humor,true,
grub,26857656100,2010-10-09,Im hungry. I think ill help myself to some of this grub loll,140279824,food; something to eat,food,humor,true,
grub,26857841963,2010-10-09,@meerasapra I know what you mean. Had the same feeling watching JR gobble yum Italian grub in EPL. #foodporn,797515,food; something to eat,food,commenting,false,
grub,26857866756,2010-10-09,Finally out this bitch ! Time to grub !!!,132995515,food; something to eat,food,food_related,false,
grub,26857869401,2010-10-09,way too hungry to wait anothother 20 minutes to get my grub on!! :(,109208503,food; something to eat,food,commenting,false,
grub,28490183177,2010-10-23,Morning! About to head down for some mud and grub...,88590366,food; something to eat,food,commenting,false,
grub,28490879889,2010-10-23,"Last-minute plan: Free shows, booze and grub at Public Assembly http://tmout.us/9xEJXW",20962674,food; something to eat,food,commenting,false,
grub,28491494240,2010-10-23,Got Grub? Please bring food donations today. I&#39;ll be at the RVC Panera bread 12-4 #LITweetup Helps http://ow.ly/... http://ow.ly/19B4ky,201535098,food; something to eat,food,commenting,false,
grub,28491583642,2010-10-23,When in VEGAS you have to hit up cafe moda for that after hours grub.... That food is the business..,51883099,food; something to eat,food,commenting,false,
grub,28491748685,2010-10-23,going out for some pub grub #nom,18997872,food; something to eat,food,commenting,false,
grub,28491780495,2010-10-23,"People of #Ottawa, don't forget to drop by @ottawagoodtime for some delicious @HINTONBURGER grub and a silent auction for @OttawaFoodBank",10430922,food; something to eat,food,commenting,false,
grub,28491786056,2010-10-23,"Up early for work, then off to the Joule to celebrate 8 years! Charlie Palmer's for grub, Joule suite for some R&R!",19165747,food; something to eat,food,commenting,false,
grub,28491832973,2010-10-23,"Oups, last time when I cleaned up old partitions on my computer, I accidentally cleaned away the Grub boot loader #badpartitionlayout",8290052,food; something to eat,food,technology_discussion,false,Boot loader discussion.
grub,28491860861,2010-10-23,"@bOjOkluc is #nowplaying ""we no speak americano""  for all those on the way home  getting grub from Del taco, Jack N the Box or Roberto's",28830568,food; something to eat,food,commenting,false,
grub,28491924747,2010-10-23,"says see this: Pub Grub from Most Popular Eatery, on a Budget http://bit.ly/dzEmlI",35488465,food; something to eat,food,article_sharing,false,
grub,393192973279232,2010-11-05,finna grub w . the stepsister then m a y b e talk to the babes on the telefono . &lt; 3 niteeeee tweeterz .,146956493,food; something to eat,food,commenting,false,
grub,393322275274752,2010-11-05,Aight finally done...bout to grub on this chinese food and go from there hit me up though,34811560,food; something to eat,food,commenting,false,
grub,393811767332864,2010-11-05,Just touched dow in Sac me n @Guilty_Entfinna smash on some grub n hit tha #lab,182918563,food; something to eat,food,food_related,false,
grub,394331185745920,2010-11-05,"Happy hour appetizers 6:00-9:30 
Half off all selected apps, Get your grub on",202108725,food; something to eat,food,commenting,false,
grub,394838537150464,2010-11-05,i need some grub...my stomach starting to speak to me,137565405,food; something to eat,food,food_related,false,
grub,395007034916864,2010-11-05,First thing I do when I get back to Texas is grub some real Mexican food. Yumm.,70042344,food; something to eat,food,commenting,false,
grub,395073967624192,2010-11-05,Dude I need to punch the f out n grab some grub,15396389,food; something to eat,food,food_related,false,
grub,395160978464768,2010-11-05,@CourtneyAyana @SidneyLauren --&gt;Gotta love that grub at Park...cus my only aunt chef Lois cooked it!  She does her thang all day err day!,153770422,food; something to eat,food,commenting,false,
grub,395927059697664,2010-11-05,Ghoulishious Grub! http://bit.ly/ds33cU,90036411,food; something to eat,food,article_sharing,false,
grub,396255180103681,2010-11-05,@Fressh_J Awww.! I'm just bout to grub in a min..  Whad about you.?,29489402,food; something to eat,food,commenting,false,
grub,4545707344138242,2010-11-16,Going out for lunch today? Why not get your grub at a locally-owned cafe or deli?,87487344,food; something to eat,food,commenting,false,
grub,4545775560298496,2010-11-16,I cant grub panera bread lol I swear dat place is strictly 4 #republicans lol....,35770495,food; something to eat,food,humor,true,
grub,4545978392641536,2010-11-16,$10 for $20 Worth of Pub Grub and Drinks at Richter's Café in New Haven - http://gr.pn/9qhEA0  How great does that sound!?,192379160,food; something to eat,food,article_sharing,false,
grub,4546020243406848,2010-11-16,Goodmorning!  thinkin Ima bust a grub at pancake house .. Nicee,83766857,food; something to eat,food,commenting,false,
grub,4546086958010368,2010-11-16,RT @H0M0_L0VA: @LEZ_BEYOND lol silly. Ur prob ready to grub//u DAMN rite!!!i play NO games w/FOOD!,69995838,food; something to eat,food,humor,true,
grub,4546817886781440,2010-11-16,How to get rid of Grubs:#grub #pest #lawn http://factoidz.com/how-to-get-rid-of-grubs/,47110489,food; something to eat,food,commenting,false,
grub,4546827336556544,2010-11-16,Parents swap fast food for healthy grub http://bit.ly/9vuVMz,150970940,food; something to eat,food,article_sharing,false,
grub,4546838166241280,2010-11-16,Parents swap fast food for healthy grub http://bit.ly/dc4F8z,150970940,food; something to eat,food,article_sharing,false,
grub,4547445790867456,2010-11-16,So who's gonna be throwin down on a grub session this thanksgiving?!,127567395,food; something to eat,food,commenting,false,
grub,4547722333913088,2010-11-16,Up makin the Lil one and I breakfast...yummy I can't wait to grub!!!,63179126,food; something to eat,food,commenting,false,
grub,4938180537094144,2010-11-17,Looking forward to some pub grub later then home to blog about the gorillaz from Sunday night! Will upload pics to.,86338748,food; something to eat,food,commenting,false,
grub,4938340612710400,2010-11-17,@skjensen Best place in Twin Cities to get some cheap & good lunchtime grub?,15170496,food; something to eat,food,commenting,false,
grub,4938397550387200,2010-11-17,Change of plans! Sexy mama jus got outta jail so i GOTTA get her stoopid loaded furst den we`re gonna go grub...,182426796,food; something to eat,food,commenting,false,
grub,4939303104815105,2010-11-17,Lunch bouta get my grub on #nice,172659572,food; something to eat,food,commenting,false,
grub,4939421908475906,2010-11-17,Barber shop bout to hit the crib grub shower and writing then maybe a nap and work later,82152002,food; something to eat,food,commenting,false,
grub,4939447636332545,2010-11-17,"Feeling the hunger... too much tea, not enough food. What to grub on?",216709908,food; something to eat,food,commenting,false,
grub,4939491022209025,2010-11-17,Headed to grub at the Gamma Phi Beta house with #twitterless Melissa.,37282390,food; something to eat,food,commenting,false,
grub,4939589542223873,2010-11-17,Fastest appointment ever ! Haa .,,food; something to eat,food,commenting,false,
grub,4939804693241856,2010-11-17,Back to my life tho... About to get some grub and chill before w0rk!,31160029,food; something to eat,food,food_related,false,
grub,4940066761744385,2010-11-17,"Bout to shower, grub, then do somethin with my life...might have to throw some new music at yall!...",25904684,food; something to eat,food,commenting,false,
grub,7425797245636608,2010-11-24,Ready for some good grub!!!!,38551374,food; something to eat,food,commenting,false,
grub,7426212364296192,2010-11-24,"Gonna have to hit up that YMCA on friday because tomorrow im about to #GRUB! And not think twice about it.. Lol. Oh, how I love the holidays",61566142,food; something to eat,food,humor,true,
grub,7426815207407616,2010-11-24,"Everybody, everybody get your grub on #anxioustweet",205036906,food; something to eat,food,commenting,false,
grub,7427716852744192,2010-11-24,RT @DoubleABJ: Yeahhhh buddy.... I'm a UBER Amped for the next 5 days... Party & bs & party & bs....& Taboo & hot tub & dance offs & mo grub,15163616,food; something to eat,food,commenting,false,
grub,7427870121000960,2010-11-24,Lmao sittin in the classroom with no teacher & 2 other ppl as we grub & talk about rkelly smhh,110786115,food; something to eat,food,commenting,false,
grub,7428277962547200,2010-11-24,Bout time to eat some grub for turkey day!,197438045,food; something to eat,food,food_related,false,
grub,7428751377829888,2010-11-24,"Oh yeah, we're totally open tonight. Come by + start off the thanks wknd right! No family drama + juicy grub. Priceless.",96634481,food; something to eat,food,commenting,false,
grub,7429190181724161,2010-11-24,@bencolemanjr But I'm hoping to babysit tomorrow- then I won't need to rest. Just get off & get my grub on! Lol,18495671,food; something to eat,food,humor,true,
grub,7429346549571586,2010-11-24,Would like to welcome Mr. Grubbs to my ever growing family of pets! &lt;3 He's pretty cute for a grub...,146452999,food; something to eat,food,commenting,false,
grub,7429390799478784,2010-11-24,Looking forward to a full on Indian grub tonight at one of our fav restaurants it's been a while :)-ManDee,106574879,food; something to eat,food,commenting,false,
grub,7737711960006657,2010-11-25,JUST GOT HOME. GONNA GRUB ON THIS DEL TACO AND WATCH ESPN.,62521075,food; something to eat,food,commenting,false,
grub,7737824879054848,2010-11-25,Happy thanksgivin. rdy 2 get blowed n grub.,212845041,food; something to eat,food,commenting,false,
grub,7738025027047426,2010-11-25,@I_Am_Spades will you be able to get grub,65216696,food; something to eat,food,commenting,false,
grub,7738029150052352,2010-11-25,@_Bigcatt ha nah! Let's get some grub,213567715,food; something to eat,food,food_related,false,
grub,7738032119619585,2010-11-25,@youngBLACKrico3 thanks u hella missin out on the grub lol but u knoo i dnt b on tha cuz shiit lol,32263879,food; something to eat,food,humor,true,
grub,7738185782136832,2010-11-25,"I never sleep b4 a holiday, i always be up just thinking about the next day. IS anyone else like that. I can't wait to grub",32454168,food; something to eat,food,commenting,false,
grub,7738509364305920,2010-11-25,Ready to grub on some turkey today then black Friday shopping tomorrow!,21846177,food; something to eat,food,commenting,false,
grub,7738842840834048,2010-11-25,"Up & out already, can't wait to grub later",47612286,food; something to eat,food,commenting,false,
grub,7738973623418880,2010-11-25,I up bout to start helpin mommy! Cant wait to grub cuz the smell of cooked food i cant touch burns my hungry soul.,34073249,food; something to eat,food,commenting,false,
grub,7738981479350272,2010-11-25,Can't wait to grub tomorrow!! Looking forward to the Mac n cheese &&nd stuffing mmmmm!!!!,133093095,food; something to eat,food,commenting,false,
grub,15991140658450432,2010-12-18,I need some food asap!!! Too many drinks no grub!,25462622,food; something to eat,food,commenting,false,
grub,15991870555422720,2010-12-18,Bout to grub on this ihop hear in a min.. #delicious,178821538,food; something to eat,food,commenting,false,
grub,15992332616732672,2010-12-18,That's two of us RT @BLUNTwitit I'm ready to grub & take my high ass to bed lol the cold just makes me wanna lay up,117592576,food; something to eat,food,humor,true,
grub,15992531305111552,2010-12-18,"finally showering, it may be a little late but at least i won't look like a grub ALL day.",60276062,food; something to eat,food,commenting,false,
grub,15992736905695232,2010-12-18,Happy 21 Birthday @alyshaSchertz (@ Stubby's Pub & Grub w/ @alyshaschertz) http://4sq.com/hbvaGg,11072822,food; something to eat,food,commenting,false,
grub,15993480685813760,2010-12-18,"yess the lights are back on !! , omw to md to get some grub (:",62451906,food; something to eat,food,food_related,false,
grub,15993516614230018,2010-12-18,At chekers finna grub wit they slow ass service,52849495,food; something to eat,food,commenting,false,
grub,15993712681160704,2010-12-18,Hey people in TWITTER WORLD I'm hungry who gonna hook me up some grub. Pwetty pweeze ;),227327048,food; something to eat,food,food_related,false,
grub,15993928641679360,2010-12-18,"dilemma of the moment...when i'm bored, i'm cooking. not eating, but cooking. so i always got a lot of fresh grub in my house...what to do?",23203380,food; something to eat,food,commenting,false,
grub,15994469467815936,2010-12-18,At @xemilylim 's house boutta grub & get ready. (;,140311549,food; something to eat,food,commenting,false,
grub,18119287239614464,2010-12-24,"i had asian food today, tomarrow its italian, then some basic holladay grub at my papas the next:)",75291477,food; something to eat,food,commenting,false,
grub,18119535592738816,2010-12-24,So dead. Grub and running some errands. Then possibly DtD.,18292171,food; something to eat,food,commenting,false,
grub,18119973545185280,2010-12-24,"Mamet Cartoon: Chinese Restaurateurs Thank Jews of America -- Grub ...: ""We do not completely understand your di... http://bit.ly/eKMoBp",35663165,food; something to eat,food,article_sharing,false,
grub,18119989806501888,2010-12-24,"About to get out grub on at Siam Nara Thai restaurant for @ruelthepapa's birthday dinner - happy birthday, Papala!!!",3767991,food; something to eat,food,commenting,false,
grub,18120285794344960,2010-12-24,Me and @twistedfantasyx boutta grub on this http://plixi.com/p/64956401,70876716,food; something to eat,food,commenting,false,
grub,18121185967472640,2010-12-24,Waitin on this pizza. Can't wait to grub..,60180312,food; something to eat,food,commenting,false,
grub,18121265202077696,2010-12-24,I'm starving dude. Where's the Thanksgiving grub?,229624123,food; something to eat,food,commenting,false,
grub,18121422534606848,2010-12-24,about to cook up some grub,81490788,food; something to eat,food,food_related,false,
grub,18121474250379264,2010-12-24,Jus touched downed for those who care. Bout to go find some grub. If u got my number holla at ya boi!!!,37564559,food; something to eat,food,food_related,false,
grub,18121525437661184,2010-12-24,Headin to #BuffoloWildWings to grub,118547990,food; something to eat,food,food_related,false,
grub,18902700020207616,2010-12-26,Time to grub cuz I haven't ate in a whole hour! Haha #Fatmove,202359952,food; something to eat,food,food_related,false,
grub,18902708194902016,2010-12-26,Its grub time again,51995155,food; something to eat,food,food_related,false,
grub,18904167867228160,2010-12-26,At denny about too grub ! ... Hungry AF,161783252,food; something to eat,food,commenting,false,
grub,18904184518606848,2010-12-26,@KojoBoy_ -----&gt;&gt; yo son your shoe game is 10000000. Sike!!!!! Had to do it.. merry christmas. Grub lmao http://twitpic.com/3jsdh0,74544216,food; something to eat,food,commenting,false,
grub,18904633674047488,2010-12-26,Gettin my grub on while watchin netfix,49752827,food; something to eat,food,food_related,false,
grub,18905382843842560,2010-12-26,@THEREALJUICYJAZ my bbm fucked up till tomorrow I'm on my old phone now they gon fix it tomorrow when I'm done we should grab some grub,61512315,food; something to eat,food,food_related,false,
grub,18905403442073600,2010-12-26,"Lazy Christmas day! basketball games, grub, and rest...",25612755,food; something to eat,food,commenting,false,
grub,18905778895196160,2010-12-26,"@voltaires_vice yes, AND the Queen's Christmas message :( We were eating our Xmas grub so I completely forgot.",52722970,food; something to eat,food,commenting,false,
grub,18905929567178752,2010-12-26,5. Trey Songz - Grub On - Trey Day.,19492974,food; something to eat,food,commenting,false,
grub,18906125579591680,2010-12-26,LiT! gettin some grub. Stay lifted ^_^,118960338,food; something to eat,food,food_related,false,
linner,7488888766,2010-01-07,Its linner time I need my mid day snack. Yes twitches linner the meal between lunch and dinner.,42916816,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,Meal naming and eating context.
linner,7491916339,2010-01-07,About to have lupper/linner with Britt at Cheese.,31024370,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,7493267626,2010-01-07,Breakfast for Linner... Mmm.,68086529,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,Meal naming and eating context.
linner,7494922967,2010-01-07,@Kinchie Linner FTW! Hope it's as delish as the new project!,16549857,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,7495950894,2010-01-07,on my way to Ratto's to grab Linner then to the China Town Park (home of the giant ship playground) to eat while the toddler runs amuck.,32567305,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,7495957452,2010-01-07,Going to linner with the wifey:),18499230,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,7496466014,2010-01-07,Linner in the woods with the little sisters. No boba plzkthx. - Pic: http://bkite.com/2mwr6,14458141,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,7500717162,2010-01-08,a house full of people.. and yet.. i ate linner by myself..,14781708,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,7508049373,2010-01-08,"@TracyTrinita ""Linner is an exciting event between lunch and dinner."" - M Lahey :)",12882562,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,7516568163,2010-01-08,#Friends Lindsay(12-Jun-1973)(Linner)-Leeds:,23416682,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,7603220057,2010-01-10,Heading over to my parent's house for linner! Linner: Late lunch/early dinner...our family is strange! ;),35164420,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,7603600842,2010-01-10,@NKOTB311FAN I use the word Linner too!,55921084,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,7604118484,2010-01-10,Samuel Adams Imperial Stout and backyard grilled burger is a lovely linner. http://twitpic.com/xkbw1,14079436,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,7604434522,2010-01-10,The brunch we had yesterday ending up turning into lupper (or linner) because we started eating at 4 or five thirty. :) Good times.,23624074,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
