word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
sploof,15146784237,2010-06-01,#teamidontfollowback unless nigguhs know your a sploof =D,65260419,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,16994747972,2010-06-25,my guy .. your bitch is a sploof. #imjustsayin,65260419,a device used to mask the smell of marijuana smoke,drug,criticism,false,Used as an insult rather than a drug-device reference.
sploof,17455129668,2010-07-01,"#rulesincollege When smoking weed in the dorm, at least one sploof & bottle of febreeze is required.",145516570,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,18779927984,2010-07-17,RT @Inzunza_: Bro i love my sploof! @cerawittac thanks =]-- I'm so happy it's the rite one!,25869238,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,19217070535,2010-07-22,What the Fuzz is a Sploof: http://bit.ly/95ETB6 via @addthis,133448640,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,19325602885,2010-07-23,Sploof that eliminates smoke: We all know about taking the toilet paper roll and stuffing it full of dryer sheets;... http://bit.ly/9SUc4G,118811473,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,19783457797,2010-07-29,sploof!,90513401,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,20118276441,2010-08-02,"RT @kyleboywonder13 the key to success http://tweetphoto.com/36371523 &lt; Mr. Sploof, my right hand man",44072477,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,20181654037,2010-08-03,Who's as excited as i am for the new sploof movie Vampires Suck? LOL,59485445,a device used to mask the smell of marijuana smoke,drug,humor,true,Refers to a parody/spoof movie rather than a drug-device reference. Irony audit: Playful/parody framing around the sploof movie reference.
sploof,20288264364,2010-08-04,"Will it smell?: Im wonerding if i can smoke in my bathroom using a sploof and burning incense, and then take a hot... http://bit.ly/90axfx",109052448,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,22046277826,2010-08-25,@iamftmfw sploof? Fck is that?,49611192,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,22057310005,2010-08-25,Photo: sploof: http://tumblr.com/xlrgngftr,76859246,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,22224387034,2010-08-27,"@RobEtherington just exhaled all the dryer sheets out of the sploof, way too funny.",112613115,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,22648847622,2010-08-31,@Karmaloop I would love to win a $1000 GC to #karmaloop because #karmaloop will make you fresher than the downy sheet in your sploof,30772115,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,22667196982,2010-09-01,#ifihadapennyforevertime a sploof say she dont be doin nuffin i would be richh,149767176,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,22858172583,2010-09-03,Will a sploof work with smoking cigarettes only? not marijuana ...: Will a sploof work with smoking cigarettes onl... http://bit.ly/97te53,62103019,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,23045101987,2010-09-05,What the Fuzz is a Sploof http://su.pr/2z0Ynn #marijuana,79655100,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,Promotional link post about the drug-device sense.
sploof,23246750629,2010-09-07,smoking right in my loft bed because smoke rises anyway right? besides i have this #sploof and this #febreze #bestideas2010,135635129,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,23898974661,2010-09-08,"@NewShoot Maybe they build iDwell? Classroom where u hop from icon2icon across floor, jump into a plan view *sploof* 3D up walls.",169404339,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,23971805573,2010-09-09,*sploof*,38261531,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,24071372332,2010-09-10,its too damn cold outside. ehhhh looks like I'm f-ing with mr. sploof tonight,106592682,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,24321922925,2010-09-12,...what happens if you fart through a sploof?,189884462,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,24973078713,2010-09-19,"Wish i had a lil brother..Id tell him ""little brother..dont stick yur dick in there..shes a sploof"" #knowledgeispower",66754261,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,24993648452,2010-09-20,@onlyastoner sploof,56281078,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,25076071440,2010-09-21,How To Make A Sploof | LaNClip http://ping.fm/6clfB,38887792,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,26407431931,2010-10-04,Cuppla a poofs with la sploof Fagheta bout it. Pats about to bang,198394621,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,26497975899,2010-10-05,new sploof ;P,141826377,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,26615612923,2010-10-07,I always seem to put my sploof in a different place so when I need it I often have mini panic attacks while I'm holding my breath.,24572950,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,26834057719,2010-10-09,"#NowPlaying &gt;&gt;&gt; ""Young Roach - FIGURE OUT YOU SPLOOF PART 2 (OFFICIAL VIDEO) - YOUNG ROACH"" ( http://bit.ly/bqTb5z ) @youngroach412",19880898,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,27184324828,2010-10-12,marijuana promotion: What the Fuzz is a Sploof http://su.pr/2z0Ynn #marijuana,79655100,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,Promotional link post about the drug-device sense.
sploof,27184640793,2010-10-12,RT @howtogrowbud: marijuana promotion: What the Fuzz is a Sploof http://su.pr/2z0Ynn #marijuana,128295129,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,27246852012,2010-10-13,RT @youngroach412 Check this video out -- FIGURE OUT YOU SPLOOF PART 2 *COMEDY* (OFFICIAL VIDEO)- YOUNG ROACH http://t.co/fYl6pl8,172651167,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,27498066736,2010-10-16,Sploof &gt;,35494890,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,27893024339,2010-10-20,Sploof... @CSwag2 @PartieRt @SwagSteve,148009928,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,27903426572,2010-10-20,@RobbieRags is that a sploof or just an empty toilet paper roll?,19104447,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,28025135140,2010-10-21,RT @_FatalBLESSEN: I took her spot shes gone .... sploof,69995838,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,28442267952,2010-10-22,Sploof?: I think we should come up with a different name for a sploof. Something more creative and sounds cool. An... http://bit.ly/bFI603,109052448,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,28513881743,2010-10-23,*sploof,195780659,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,3791464400158720,2010-11-14,"Sploof! Last night Ben's bass stopped working, we didn't have a spare but with the help of sammy soldering iron we fixed it. Long set after.",146500942,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,6210785428635648,2010-11-21,Makin a sploof hiting the bong http://goo.gl/fb/Acu82,191136098,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,6284529023062016,2010-11-21,@bonnyxboy make a sploof and do it!,38813503,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,6284873954238464,2010-11-21,RT @kellyyyyyyyy_: @bonnyxboy make a sploof and do it!....what's a SPLOOF???!! Lol,69545995,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,6435458695299072,2010-11-21,Throw That #Sploof Away! Xhalenow Offers a Discretionary #Odor Device & Local #Air-Management: http://bit.ly/aKW2OD,118469133,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,8032321580048384,2010-11-26,@ErwinGuerra Wtf is a sploof?,97849826,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,11253612772593664,2010-12-05,#thingsimiss using my orange dream machine in my room with my sploof and staring at my neighbors.,24642822,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,11253843144740864,2010-12-05,RT @MissMargaret2yu #thingsimiss using my orange dream machine in my room with my sploof and staring at my neighbors *that was always fun!,16977482,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,12599536513974272,2010-12-08,Fuck blazing outside when I get home. Just gonna make a spoof/sploof whatever the fuck you wanna call it.,29055193,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,12623488061804544,2010-12-08,@SuperProducerJK forgot the H you sploof !,147378130,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,14083444392857600,2010-12-12,My room is stained with the smell of sploof.,100656121,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,15130349549912064,2010-12-15,I love my sploof.,125268537,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,15672794960367616,2010-12-17,Guess my ghetto-ness. (hint it's a sploof) http://twitpic.com/3go32r,19851589,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,16194059349524480,2010-12-18,12 sheets in the sploof. Too many? Naaaaaaahhh.,16108625,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,16271016963612672,2010-12-18,I need to make another sploof.,25514293,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,16392214254985216,2010-12-19,Heh. Sploof #irony,64122269,a device used to mask the smell of marijuana smoke,drug,humor,true,Explicitly marked ironic in the tweet.
sploof,16934582062424064,2010-12-20,@RuZaZa92 lmao I always thot those ads were a sploof to get ppl to enter ey its too unsafe to reveal such,128847641,a device used to mask the smell of marijuana smoke,drug,commenting,false,Uses sploof in spoof/fake sense while making a general observation.
